creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-30T22:56:54.224+00:00|1168231463040|196.43.214.8|Internet Explorer|About Heinz Guderian, f panzer forces in several campaigns, became Inspector-General of Armored Troops, rose About Charles Mingus and Friends in Concert, a label. The CD rel|173|8796093023144|84|1168231463035|
2012-12-30T22:57:20.056+00:00|1168231293951|27.100.33.2|Firefox|About Bachelor Boy,  never expected it to be prolific. While Richard has never married|86|6597069766839|52|1168231293950|
2012-12-30T22:57:32.075+00:00|1168231132894|204.79.160.6|Internet Explorer|fine|4|35184372089633|75||1168231132890
2012-12-30T22:58:30.485+00:00|1168231225520|200.0.68.105|Safari|roflol|6|37383395345429|49||755914365098
2012-12-30T22:58:30.618+00:00|1168231300081|103.2.149.177|Firefox|About Mohammad Reza Pahlavi, rding to official statistics, Iran had as many|75|19791209300504|100|1168231300073|
2012-12-30T22:59:39.608+00:00|1168231504817|1.4.4.60|Firefox|About Kid Rock, ntalist and rapper with five Grammy Awards nominations. Kid|75|35184372089698|1|1168231504809|
2012-12-30T23:00:12.147+00:00|1168231263160|103.22.165.62|Chrome|no way!|7|13194139534659|51|1168231263159|
2012-12-30T23:00:16.653+00:00|1168231309000|49.50.8.147|Internet Explorer|roflol|6|32985348834574|51||824633925316
2012-12-30T23:00:32.644+00:00|1168231238737|81.246.52.46|Opera|maybe|5|8796093023070|64||1168231238736
2012-12-30T23:00:49.911+00:00|1168231346924|61.17.197.42|Safari|About Good Day Sunshine, good vibes and Ian MacDonaAbout Dear Diary, My Teen|76|10995116279024|0||1168231346920
2012-12-30T23:01:21.380+00:00|1168231363407|111.68.113.46|Firefox|no|2|32985348833576|51||1168231363400
2012-12-30T23:01:40.608+00:00|1168231395060|1.4.5.196|Internet Explorer|great|5|28587302322668|1||1168231395058
2012-12-30T23:02:15.231+00:00|1168231140054|62.13.249.248|Firefox|About Mobutu Sese Seko, Nkuku Ngbendu wa Za Banga (born Joseph-DesAbout Whoopi Gold|83|30786325578070|99|412316895957|
2012-12-30T23:02:27.052+00:00|1168231404602|14.130.106.24|Opera|About Laugh, Laugh, , Laugh is a song by American rock group The Beau Brummels,|80|37383395345374|1|1168231404596|
2012-12-30T23:02:32.102+00:00|1168231461837|1.4.4.242|Chrome|About Disco Inferno, ex in the late 1980s, by Ian Crause (guitar and vocals), Paul W|84|37383395344525|1|962073031627|
2012-12-30T23:02:43.181+00:00|1168231461838|112.196.252.7|Chrome|About Grand Duchy of Finland, landiæ, Russian: Великое княжество Финляндское, Veli|82|24189255812574|55||1168231461837
2012-12-30T23:03:09.401+00:00|1168231346909|213.147.86.249|Firefox|About Going Up the Country, can blues-rock group Canned Heat. It appeared on their a|84|32985348833719|83||1168231346908
2012-12-30T23:03:23.949+00:00|1168231236629|1.10.3.248|Firefox|thx|3|26388279066936|1|412316992531|
2012-12-30T23:03:32.795+00:00|1168231270726|31.192.109.124|Internet Explorer|About B.B. King, . King was inducted About Ray Bradbury, novel Fahrenheit 451About Samoa,  a countr|99|37383395344428|56||1099511793983
2012-12-30T23:03:38.379+00:00|1168231367652|152.92.50.216|Safari|LOL|3|26388279067019|49||1168231367646
2012-12-30T23:05:00.675+00:00|1168231506099|1.4.4.189|Firefox|ok|2|28587302322808|1||1168231506097
2012-12-30T23:05:52.172+00:00|1168231485307|27.34.232.26|Internet Explorer|About Black Clouds & Silver Linings, rough Roadrunner Records. It is the band's last album to feature drumm|107|15393162789912|1||1168231485302
2012-12-30T23:05:56.416+00:00|1168231239116|1.202.228.120|Safari|About Haile Selassie I, people. His inAbout Sonia Gandhi, fter his assasAbout I|79|26388279067029|1|274878041532|
2012-12-30T23:06:22.455+00:00|1168231177710|27.99.232.171|Internet Explorer|cool|4|37383395345027|1||1099511700973
2012-12-30T23:06:26.022+00:00|1168231485289|132.247.65.175|Internet Explorer|LOL|3|37383395344865|53|1030792531813|
2012-12-30T23:07:00.891+00:00|1168231110977|61.4.67.186|Firefox|About Kurt Vonnegut, ughterhouse-About Paula Abdul, hich debutedAbout More Than a|82|28587302322767|65||1168231110965
2012-12-30T23:07:10.340+00:00|1168231350728|170.70.174.24|Chrome|no|2|6597069768129|53||1168231350725
2012-12-30T23:08:02.464+00:00|1168231508879|58.181.98.234|Firefox|yes|3|24189255811738|54|1168231508876|
2012-12-30T23:08:45.901+00:00|1168231140162|41.222.21.97|Firefox|About Franz Liszt, a 19th-century Hungarian composer, pianistAbout France,  essayis|83|37383395344878|110|68719512381|
2012-12-30T23:09:04.209+00:00|1168231179914|203.215.63.191|Firefox|About Nero, y, sparking a brief period of civil wars known as the YeAbout Mary Magdalene,  close friend and mos|111|35184372089270|65||1168231179904
2012-12-30T23:09:11.703+00:00|1168231485311|117.6.98.6|Internet Explorer|maybe|5|24189255811433|58||1168231485307
2012-12-30T23:10:20.259+00:00|1168231203871|46.29.29.10|Internet Explorer|About Howard Hughes, h American Airlines. Hughes is also remembeAbout Liza Minnelli,|85|24189255812167|50|1168231203870|
2012-12-30T23:10:59.314+00:00|1168231459379|192.188.11.143|Chrome|no|2|37383395345572|49|1030792505894|
2012-12-30T23:11:02.488+00:00|1168231306360|192.160.128.117|Chrome|fine|4|19791209301084|49||1168231306354
2012-12-30T23:11:13.900+00:00|1168231508157|103.29.81.13|Internet Explorer|ok|2|17592186045591|55||1168231508155
2012-12-30T23:11:24.870+00:00|1168231294898|91.138.134.131|Internet Explorer|yes|3|19791209300782|78|1099511818159|
2012-12-30T23:11:31.533+00:00|1168231478871|202.58.96.247|Chrome|About Philip IV of Spain, ing of Naples About Herman Melville,  died in 1891,Abou|81|13194139534060|67||1168231478862
2012-12-30T23:12:32.369+00:00|1168231176130|58.2.23.118|Chrome|About George Michael, period of 1984–2004. The documentary A Different Story was released in 2005; it covered his pe|116|19791209300424|0||1168231176120
2012-12-30T23:12:48.594+00:00|1168231295083|91.138.134.131|Internet Explorer|About Gloria Estefan, 1957) is a Cuban-born American singer, songwriter, actress and entrepr|92|19791209300782|78||1099511818342
2012-12-30T23:13:06.603+00:00|1168231461438|198.17.232.248|Firefox|About Kazakhstan, though Kazakhstan does not share a border with Mongolia, its mo|81|30786325578948|49||1168231461437
2012-12-30T23:14:18.513+00:00|1168231347523|195.202.91.10|Chrome|fine|4|35184372090363|83||1168231347519
2012-12-30T23:14:45.917+00:00|1168231258164|41.204.71.44|Firefox|yes|3|4398046512621|68||1168231258163
2012-12-30T23:14:55.765+00:00|1168231303733|31.31.37.173|Chrome|maybe|5|37383395345761|48||1099511826991
2012-12-30T23:15:24.643+00:00|1168231193339|1.2.2.59|Chrome|About Shakira, ha. She met her husband after he became obsesAbout Felt Mountain, lish ele|89|32985348833485|1||893353286394
2012-12-30T23:16:02.166+00:00|1168231348725|203.174.27.76|Firefox|About Avril Lavigne, , Forbidden Rose, in 2010 and her thirdAbout Christmas a|77|28587302323795|59||1168231348719
2012-12-30T23:16:05.499+00:00|1168231193199|1.2.2.59|Chrome|About Queen Elizabeth The Queen Mother, ic. In recognition of her role as an asset to British morale, Adolf Hitler descAbout Sri Lanka, f Sri Lanka, is a cou|157|32985348833485|1||1099511716459
2012-12-30T23:16:46.818+00:00|1168231404599|9.244.66.6|Firefox|duh|3|21990232556302|57||1168231404597
2012-12-30T23:17:20.124+00:00|1168231374492|46.216.201.164|Internet Explorer|About Oscar Wilde, (1890). The oppoAbout Robert E. Lee, litary leadershiAbout Ukraine, lasts (provincesAbout Isaac Asimov, eath|127|1204|63||1168231374491
2012-12-30T23:17:53.296+00:00|1168231373135|27.36.213.102|Firefox|About Franz Schubert, uding the About Rod Stewart, An Old RaiAbout Charles Lindbe|81|17592186044991|1||1168231373134
2012-12-30T23:17:59.927+00:00|1168231484119|59.162.10.129|Internet Explorer|duh|3|808|0|1168231484104|
2012-12-30T23:18:46.582+00:00|1168231270576|31.192.109.124|Internet Explorer|About First French Empire, won early military victories in the War of the Third C|81|37383395344428|56|687194933423|
2012-12-30T23:18:51.885+00:00|1168231263184|41.222.18.119|Firefox|yes|3|35184372089257|110||1168231263182
2012-12-30T23:18:55.253+00:00|1168231113804|27.98.220.136|Firefox|LOL|3|35184372088856|1|1168231113803|
2012-12-30T23:19:02.862+00:00|1168231423093|115.186.113.189|Safari|About Memory Almost Full, roduced by David Kahne and recorded at Abbey RAbout Hephthalite,|90|2199023255573|54||1168231423091
2012-12-30T23:19:21.919+00:00|1168231481731|46.29.144.193|Internet Explorer|About Benjamin Britten,  such varied genres as orchestral, choral, soAbout Augusto Pinoc|88|10995116279201|92||1168231481730
2012-12-30T23:20:22.339+00:00|1168231127729|31.129.149.228|Firefox|LOL|3|37383395345249|72||1168231127721
2012-12-30T23:20:58.579+00:00|1168231478870|77.240.35.27|Internet Explorer|duh|3|4398046512405|82||1168231478860
2012-12-30T23:21:02.654+00:00|1168231508918|1.92.53.196|Chrome|About John Kerry, ly, Kerry conceded defeat inAbout La Isla Bonita, le from her thi|83|347|1||1168231508914
2012-12-30T23:21:10.234+00:00|1168231225457|200.0.68.105|Safari|right|5|37383395345429|49||1168231225453
2012-12-30T23:21:11.572+00:00|1168231113508|1.0.50.201|Firefox|no|2|37383395346020|1||1099511636768
2012-12-30T23:21:24.073+00:00|1168231392189|190.22.47.168|Firefox|yes|3|17592186044826|69||1168231392183
2012-12-30T23:21:26.560+00:00|1168231481181|196.216.162.241|Internet Explorer|ok|2|19791209301538|102||1168231481179
2012-12-30T23:21:54.981+00:00|1168231415276|1.39.248.184|Internet Explorer|fine|4|2199023257181|0|1168231415267|
2012-12-30T23:22:06.029+00:00|1168231350430|200.0.71.4|Firefox|About J. K. Rowling, st, supporting such charities as Comic Relief, One Parent Families, Multiple Sclerosis Society of Great Britain|132|8796093023891|49||1168231350429
2012-12-30T23:22:08.520+00:00|1168231183784|31.170.104.16|Firefox|maybe|5|26388279067078|50|1168231183779|
2012-12-30T23:22:23.192+00:00|1168231272992|24.48.170.23|Chrome|yes|3|15393162790235|57||1168231272983
2012-12-30T23:22:45.988+00:00|1168231491584|31.40.10.147|Chrome|About Leopold I, Holy Roman Emperor, ács and Zenta. By thAbout Gloria Estefa|76|26388279067426|56||1099512014845
2012-12-30T23:22:53.271+00:00|1168231374494|49.205.88.251|Firefox|maybe|5|2199023256479|0||1168231374492
2012-12-30T23:23:18.512+00:00|1168231257795|132.247.65.175|Internet Explorer|About Elizabeth II, gdom, Canada, Australia, New ZAbout Dwight D. Eisenhower, emented desegregation of the aAbout Henry Fonda, ghout six decades i|146|37383395344865|53||1030792304314
2012-12-30T23:23:34.240+00:00|1168231373146|1.10.11.48|Firefox|no way!|7|4398046512582|1||1168231373135
2012-12-30T23:23:34.642+00:00|1168231225470|200.0.68.105|Safari|maybe|5|37383395345429|49|206158551159|
2012-12-30T23:23:46.371+00:00|1168231266122|27.50.158.196|Firefox|fine|4|30786325578717|1||1168231266117
2012-12-30T23:23:47.053+00:00|1168231474024|27.251.235.0|Chrome|great|5|4398046511273|0|1168231474023|
2012-12-30T23:24:08.172+00:00|1168231312034|49.0.2.0|Chrome|About Charmless Man, nspiration for the song came from when DaAbout Duchy of Swa|80|26388279067991|51||1168231312032
2012-12-30T23:24:20.533+00:00|1168231458933|41.138.46.206|Firefox|great|5|30786325578253|90||1030792505453
2012-12-30T23:24:29.765+00:00|1168231350900|204.79.160.6|Internet Explorer|I see|5|35184372089633|75||1168231350897
2012-12-30T23:25:04.510+00:00|1168231245808|190.116.248.149|Firefox|About Herodotus, ry (or ἱστορία historía, a word that passed into Latin and acquired it|87|32985348833719|91||1099511769069
2012-12-30T23:25:14.783+00:00|1168231445359|46.183.31.59|Safari|right|5|26388279067332|101|1168231445358|
2012-12-30T23:25:19.474+00:00|1168231347807|117.18.247.146|Chrome|no|2|19791209301047|54||1168231347795
2012-12-30T23:25:39.386+00:00|1168231173784|27.14.86.63|Firefox|yes|3|10995116278578|1||1168231173782
2012-12-30T23:26:03.885+00:00|1168231120981|103.22.166.136|Firefox|About George Washington,  and presided over thAbout Ricky Martin, ernational fam|80|26388279067748|51|481036353615|
2012-12-30T23:27:05.274+00:00|1168231380128|46.255.201.35|Internet Explorer|good|4|30786325578931|77||1168231380122
2012-12-30T23:27:21.518+00:00|1168231339645|41.222.21.97|Firefox|yes|3|37383395344878|110||1168231339639
2012-12-30T23:27:32.958+00:00|1168231185909|14.4.162.187|Internet Explorer|no way!|7|21990232557184|98|1099511709162|
2012-12-30T23:27:41.014+00:00|1168231504826|190.108.133.151|Chrome|great|5|2199023256031|69|1168231504809|
2012-12-30T23:27:54.787+00:00|1168231441841|41.222.21.97|Firefox|ok|2|37383395344878|110|824634058155|
2012-12-30T23:28:15.740+00:00|1168231392213|192.188.11.143|Chrome|About Michael Jackson, n series The Beer HuAbout Honky Château, 972. In 2003, t|79|37383395345572|49|962072962004|
2012-12-30T23:28:21.383+00:00|1168231122795|86.101.253.253|Chrome|About Coalition Provisional Authority, by the United States and its allies, members of t|88|24189255811930|79|1168231122790|
2012-12-30T23:28:32.642+00:00|1168231392226|192.190.31.253|Chrome|About Fields of Gold, Blue Turtles, ... Nothing About Honky Château, 's lis|75|28587302322216|49||1168231392213
2012-12-30T23:29:23.022+00:00|1168231271428|31.211.182.228|Safari|About Orson Welles, nd film. He is best remembAbout Oman,  on their land bord|77|2199023255851|50||1168231271425
2012-12-30T23:29:24.639+00:00|1168231458943|41.138.46.206|Firefox|thanks|6|30786325578253|90|962073028732|
2012-12-30T23:30:09.456+00:00|1168231395062|49.238.37.210|Opera|About Trajan,  kingdom, creating the province of Arabia Petraea. His conquest of Dacia enriched the empire greatl|113|2199023257024|0||1168231395061
2012-12-30T23:30:17.003+00:00|1168231347282|195.202.91.10|Chrome|About Ernest Hemingway, present at the Normandy Landings and liberatiAbout William Faulkn|89|35184372090363|83|1030792393802|
2012-12-30T23:30:22.274+00:00|1168231473633|1.10.83.23|Firefox|ok|2|15393162790285|1||1168231473629
2012-12-30T23:30:30.325+00:00|1168231143134|198.50.19.91|Opera|ok|2|37383395345920|49||1168231143130
2012-12-30T23:30:43.069+00:00|1168231347616|195.202.91.10|Chrome|fine|4|35184372090363|83|962072917404|
2012-12-30T23:30:50.832+00:00|1168231117952|31.31.37.173|Chrome|yes|3|37383395345761|48||1030792164479
2012-12-30T23:31:11.753+00:00|1168231186145|31.44.242.80|Chrome|good|4|37383395345556|56||1168231186141
2012-12-30T23:31:13.177+00:00|1168231508866|79.169.5.189|Firefox|duh|3|37383395344931|93|1168231508864|
2012-12-30T23:31:23.045+00:00|1168231142972|198.50.19.91|Opera|About Namibia, Bushmen, Damara, andAbout Marshall Islands,  of the Spanish E|76|37383395345920|49||1030792189492
2012-12-30T23:31:35.042+00:00|1168231337564|109.200.186.20|Firefox|ok|2|21990232556130|109||1168231337562
2012-12-30T23:31:35.561+00:00|1168231377096|199.103.88.55|Chrome|About Kingdom of the Netherlands, s, and Sint Maarten—are referred to as countries, and p|89|2199023255782|77|1168231377088|
2012-12-30T23:31:51.441+00:00|1168231347076|27.134.39.22|Internet Explorer|thanks|6|37383395345760|52|824633963384|
2012-12-30T23:31:54.041+00:00|1168231263170|200.13.148.38|Internet Explorer|About Georg Wilhelm Friedrich Hegel, alectic, absolute idealism, Spirit, negativityAbout J|90|13194139534507|71|1168231263159|
2012-12-30T23:32:45.728+00:00|1168231498163|91.138.134.131|Internet Explorer|About Meat Loaf, ting of Bat Out of Hell, Bat Out of Hell II: Back Into Hell and Bat Out of Hell III: The Monster|114|19791209300782|78|1168231498156|
2012-12-30T23:32:54.734+00:00|1168231380118|27.50.127.243|Safari|About Grant Morrison, iter, playwright and occultiAbout George Strait, d to as the|82|35184372089264|52||1168231380111
2012-12-30T23:33:21.688+00:00|1168231110727|41.222.21.97|Firefox|About George W. Bush,  about the 2000 presidential campaign ofAbout Eleanor Ro|78|37383395344878|110||1030792157252
2012-12-30T23:33:34.296+00:00|1168231315270|31.24.152.190|Chrome|maybe|5|17592186044645|99|1168231315266|
2012-12-30T23:34:05.131+00:00|1168231387090|190.96.235.141|Chrome|thx|3|30786325578101|70||1030792433616
2012-12-30T23:34:16.227+00:00|1168231197187|31.185.97.215|Firefox|duh|3|6597069767262|81|1168231197184|
2012-12-30T23:35:02.223+00:00|1168231417659|199.7.70.33|Firefox|roflol|6|19791209300358|89||1168231417656
2012-12-30T23:35:11.090+00:00|1168231423074|115.186.113.189|Safari|yes|3|2199023255573|54||893353516124
2012-12-30T23:35:15.270+00:00|1168231239826|27.34.244.161|Firefox|good|4|2199023256576|0||1168231239825
2012-12-30T23:35:18.811+00:00|1168231263172|213.55.122.73|Firefox|duh|3|4398046512103|76||1168231263170
2012-12-30T23:35:36.676+00:00|1168231111174|41.222.21.97|Firefox|duh|3|37383395344878|110|137438960130|
2012-12-30T23:35:39.126+00:00|1168231300080|114.141.217.192|Firefox|roflol|6|2199023256363|55|1168231300073|
2012-12-30T23:35:52.542+00:00|1168231465981|27.109.16.223|Internet Explorer|no|2|35184372088997|0||1168231465974
2012-12-30T23:35:56.062+00:00|1168231461846|61.11.238.114|Firefox|LOL|3|19791209300812|58||1168231461837
2012-12-30T23:36:02.110+00:00|1168231113734|1.0.50.201|Firefox|no way!|7|37383395346020|1||1099511636992
2012-12-30T23:36:37.069+00:00|1168231493895|58.69.97.238|Opera|About Kingdom of France, entury First Republic (1792–1804) NationaAbout Still Cr|80|19791209300656|55||1168231493892
2012-12-30T23:37:20.157+00:00|1168231203874|200.31.150.231|Firefox|About Howard Hughes, Hughes is also remembered for his eccentAbout The Ballad|78|8796093022629|108|1168231203870|
2012-12-30T23:37:39.862+00:00|1168231402037|31.2.197.211|Chrome|roflol|6|37383395345384|95|549756111410|
2012-12-30T23:37:51.422+00:00|1168231508896|49.50.8.147|Internet Explorer|no way!|7|32985348834574|51||1168231508888
2012-12-30T23:38:15.101+00:00|1168231185865|14.4.162.187|Internet Explorer|fine|4|21990232557184|98||962072755656
