creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-15T20:56:48.657+00:00|1168231236139|196.192.42.239|Chrome|About Jack Kerouac, eer of the Beat Generation. Kerouac is recognized forAbout City of Evil, led in a sho|105|26388279067874|84||1168231236137
2012-12-15T20:57:23.033+00:00|1168231296082|27.50.4.77|Chrome|no way!|7|859|0|1168231296069|
2012-12-15T20:58:35.871+00:00|1168231122403|62.28.223.131|Firefox|About Albert Einstein, rand Russell, Einstein signed the Russell–Einstein Manifest|82|1270|93||1168231122402
2012-12-15T20:59:55.905+00:00|1168231186035|1.10.9.193|Chrome|I see|5|32985348833517|1|549755895406|
2012-12-15T21:00:14.925+00:00|1168231445463|2.210.112.200|Internet Explorer|fine|4|19791209301104|50||1168231445458
2012-12-15T21:00:51.963+00:00|1168231483442|27.109.120.222|Firefox|About Andrew Carnegie,  Later on he became a bill logger for the owner of the company|85|10995116279272|52||1168231483437
2012-12-15T21:00:52.322+00:00|1168231432682|46.151.35.77|Chrome|right|5|21990232556205|95||1168231432681
2012-12-15T21:01:30.800+00:00|1168231298722|27.131.213.31|Internet Explorer|duh|3|4398046512338|0|1168231298712|
2012-12-15T21:02:05.529+00:00|1168231262876|119.17.229.134|Firefox|no way!|7|37383395345222|58||1168231262865
2012-12-15T21:02:09.323+00:00|1168231314961|41.138.46.206|Firefox|About Principality of Lüneburg, le. It lost its independence in 1705 when it was annexed|88|30786325578253|90||1168231314957
2012-12-15T21:02:10.529+00:00|1168231170076|14.139.235.29|Firefox|About Charlemagne, rated them into his realm and thus paveAbout Sint Eustatiu|77|2199023256198|0||1168231170071
2012-12-15T21:02:11.050+00:00|1168231455941|27.123.102.124|Internet Explorer|cool|4|6597069767362|0||1168231455936
2012-12-15T21:02:35.005+00:00|1168231415771|196.1.94.236|Internet Explorer|ok|2|15393162789916|96||1168231415758
2012-12-15T21:02:36.519+00:00|1168231170084|1.74.38.36|Chrome|ok|2|30786325578300|52||1168231170076
2012-12-15T21:03:31.673+00:00|1168231398309|119.17.229.134|Firefox|About Dante Alighieri, o as DanteAbout Peter Gabriel, music and About Mary of Teck,  as|87|37383395345222|58||1030792444825
2012-12-15T21:04:15.268+00:00|1168231173584|119.59.81.161|Firefox|no|2|2199023256791|59||1168231173579
2012-12-15T21:04:38.286+00:00|1168231214492|27.116.22.98|Chrome|About Cliff Richard, , Belo HoAbout Luciano Pavarotti, nd he recAbout James II|79|21990232555934|0|412316970395|
2012-12-15T21:04:49.295+00:00|1168231166187|192.160.128.117|Chrome|About Napoleon,  of the wars sparked by the French RevolutioAbout James Brown,  rounds|86|19791209301084|49|1168231166168|
2012-12-15T21:05:01.311+00:00|1168231221823|27.54.145.96|Chrome|good|4|17592186045284|0|1168231221812|
2012-12-15T21:05:15.325+00:00|1168231493359|58.186.52.124|Chrome|About Paris Hilton, ious perfumes with her celebrity endorsemeAbout Santa Baby, e|82|10995116279093|58||1168231493353
2012-12-15T21:05:57.842+00:00|1168231455944|24.31.187.242|Chrome|About Ben Jonson, is lyric poemsAbout Donald Rumsfeld,  new 21st centAbout Jose|79|773|57||1168231455936
2012-12-15T21:06:03.392+00:00|1168231174841|41.223.30.37|Internet Explorer|About Nicolas Sarkozy, nd mayor of NeuillAbout Mel Blanc, or and comedian. AAbout Back|87|26388279068275|68||1168231174830
2012-12-15T21:06:04.594+00:00|1168231135947|62.216.81.132|Chrome|About Fabrice Santoro, reer – and he is popular among spectatorsAbout Rafael Nad|80|37383395345740|95|1099511659195|
2012-12-15T21:06:46.288+00:00|1168231480360|27.116.54.235|Internet Explorer|maybe|5|37383395345219|0||1099512003620
2012-12-15T21:07:10.358+00:00|1168231499324|27.20.108.250|Firefox|About Augustine of Hippo, as heavily infAbout Pope Pius IX,  IX was also tAbou|78|30786325578980|1||1030792545851
2012-12-15T21:08:29.567+00:00|1168231312845|190.8.125.126|Internet Explorer|no way!|7|13194139534574|69||1168231312844
2012-12-15T21:09:07.524+00:00|1168231321799|49.236.69.210|Chrome|cool|4|37383395345811|98||1030792368321
2012-12-15T21:09:14.288+00:00|1168231481754|31.25.172.122|Firefox|About Paris Hilton, he landed a supporting role in the 2005 horror film House|78|19791209300453|105|1168231481742|
2012-12-15T21:09:17.910+00:00|1168231235404|196.192.42.239|Chrome|About John McEnroe, h at Wimbledon in 1981. He was inducted into the International Tennis Hall of F|99|26388279067874|84||893353328458
2012-12-15T21:10:58.168+00:00|1168231186891|1.10.9.193|Chrome|roflol|6|32985348833517|1||1099511710150
2012-12-15T21:11:19.690+00:00|1168231314968|31.47.223.39|Safari|About Theodore Roosevelt, as nominated for vice president. He successfully energiz|82|28587302323205|107||1168231314961
2012-12-15T21:13:00.616+00:00|1168231145853|111.68.113.46|Firefox|duh|3|32985348833576|51||1030792192371
2012-12-15T21:13:53.103+00:00|1168231235405|125.214.56.62|Chrome|good|4|24189255811783|58||1168231235404
2012-12-15T21:16:54.987+00:00|1168231443819|200.4.252.31|Firefox|About Hicham Arazi, der reached his careAbout Alicia Keys, g Arts School and|77|37383395345203|91|1099511967067|
2012-12-15T21:17:45.255+00:00|1168231333339|46.150.123.203|Firefox|ok|2|2199023256868|106||1168231333335
2012-12-15T21:18:06.233+00:00|1168231444013|200.4.252.31|Firefox|LOL|3|37383395345203|91|1099511967265|
2012-12-15T21:19:07.433+00:00|1168231396765|36.95.74.186|Chrome|I see|5|35184372089722|51||1030792443292
2012-12-15T21:21:08.065+00:00|1168231339667|192.160.111.235|Internet Explorer|About Not a Moment Too Soon, hat year, it was in the top five. The Academy of Country MusiAbout Grand Duchy of Finland,|120|910|49||1168231339665
2012-12-15T21:21:40.268+00:00|1168231366110|31.129.37.0|Chrome|good|4|35184372089798|72||1099511889372
2012-12-15T21:22:01.521+00:00|1168231271519|14.139.2.205|Firefox|About Joe Biden, ed creation of the Violent About F. Scott Fitzgerald, e Lost|78|26388279067480|0||1168231271510
2012-12-15T21:22:02.643+00:00|1168231447589|204.79.148.6|Firefox|no way!|7|37383395344977|50|962073017380|
2012-12-15T21:22:51.882+00:00|1168231455937|27.50.28.67|Firefox|no|2|13194139534432|51||1168231455936
2012-12-15T21:24:15.597+00:00|1168231192823|103.1.114.133|Chrome|duh|3|19791209301580|0||1168231192813
2012-12-15T21:24:31.234+00:00|1168231187195|117.53.155.216|Chrome|thanks|6|19791209300026|85|1168231187187|
2012-12-15T21:24:37.610+00:00|1168231455891|195.26.130.156|Chrome|LOL|3|10995116278230|38||1030792502413
2012-12-15T21:25:08.034+00:00|1168231166185|192.160.128.117|Chrome|thanks|6|19791209301084|49||1168231166174
2012-12-15T21:26:25.869+00:00|1168231344348|49.0.2.0|Chrome|maybe|5|26388279067991|51||1168231344342
2012-12-15T21:27:02.171+00:00|1168231469964|114.109.177.96|Firefox|About Lord Byron, and frequently gagglingly cutesy. The opera hAbout What You Know, A. T|88|35184372089300|103|1099511993225|
2012-12-15T21:27:47.937+00:00|1168231111831|41.214.181.193|Internet Explorer|cool|4|28587302322491|87||1030792158356
2012-12-15T21:29:37.289+00:00|1168231271521|199.103.79.227|Firefox|thanks|6|26388279067920|50||1168231271519
2012-12-15T21:29:40.090+00:00|1168231441429|49.15.114.196|Chrome|ok|2|4398046511661|0||962073011216
2012-12-15T21:30:06.292+00:00|1168231112456|41.214.181.193|Internet Explorer|thanks|6|28587302322491|87|1099511635707|
2012-12-15T21:30:54.998+00:00|1168231344661|46.18.61.189|Opera|About Claude Monet, laude Monet (14 NovembeAbout Elizabeth II, e. Revelations continueAb|88|13194139533372|50||1099511867921
2012-12-15T21:31:06.820+00:00|1168231169574|113.196.67.209|Firefox|no|2|30786325579189|94||824633785887
2012-12-15T21:31:26.994+00:00|1168231235407|116.193.73.166|Internet Explorer|About Juan Carlos I of Spain, in a system known in Spanish as monarquía parlamentaria|86|2199023256573|58||1168231235404
2012-12-15T21:31:38.855+00:00|1168231145810|111.68.113.46|Firefox|About Juan Carlos I of Spain, onstitutional mAbout Sean Connery, s film career aAbout Hom|89|32985348833576|51||1099511669072
2012-12-15T21:32:33.569+00:00|1168231357134|112.196.252.7|Chrome|About Nighthawks at the Diner, had been Nighthawk Postcards from Easy About H|77|24189255812574|55||1168231357132
2012-12-15T21:33:31.559+00:00|1168231300560|190.8.74.15|Firefox|About Frederick I, Holy Roman Emperor, Two years later in 1157 the term sacrum (i.e.|84|13194139534219|69|1168231300558|
2012-12-15T21:34:36.533+00:00|1168231122405|31.29.113.218|Internet Explorer|About John Huston, he Misfits (1961), and The Man Who Would Be KAbout Tunisia, ordered by|89|6597069768249|77||1168231122404
2012-12-15T21:35:31.825+00:00|1168231490703|61.1.55.3|Internet Explorer|About Genghis Khan, in English, it refers to three major noAbout Roman Republ|77|24189255812511|0|1168231490693|
2012-12-15T21:36:18.812+00:00|1168231499336|111.65.242.194|Chrome|About Augustine of Hippo, e was a Latin About Thomas Aquinas,  offers a uniqAbout P|83|10995116279273|58||1168231499324
2012-12-15T21:37:27.911+00:00|1168231122407|132.247.44.8|Internet Explorer|About Franz Liszt, oser, pianist, conductor, About John Huston, st of Huston|76|28587302322664|53||1168231122405
2012-12-15T21:38:38.031+00:00|1168231450848|46.106.8.54|Internet Explorer|thx|3|19791209300225|105||1168231450841
2012-12-15T21:39:16.803+00:00|1168231145855|49.136.152.61|Chrome|maybe|5|4398046511934|0||1168231145849
2012-12-15T21:41:10.794+00:00|1168231160829|148.204.226.31|Chrome|great|5|24189255811104|53||1168231160816
2012-12-15T21:41:33.977+00:00|1168231189178|119.17.229.134|Firefox|About Jim Carrey, g him two Golden Globe Awards for Best ActAbout Stanley Kubrick,|82|37383395345222|58|1099511712441|
2012-12-15T21:42:13.712+00:00|1168231376982|41.223.189.215|Firefox|duh|3|6597069767446|73||1168231376975
2012-12-15T21:42:39.647+00:00|1168231235811|196.192.42.239|Chrome|fine|4|26388279067874|84||1168231235808
2012-12-15T21:42:59.251+00:00|1168231294420|27.100.33.2|Firefox|About Jonathan Swift, , then for the Tories), poet and cleric who became Dean of St. Pa|87|6597069766839|52|1168231294404|
2012-12-15T21:43:14.052+00:00|1168231136070|62.216.81.132|Chrome|no|2|37383395345740|95||893353229117
2012-12-15T21:43:14.346+00:00|1168231173577|49.0.90.116|Firefox|thx|3|13194139533577|103||1168231173566
2012-12-15T21:43:38.502+00:00|1168231437550|103.2.229.77|Internet Explorer|right|5|30786325577988|58||824634053869
2012-12-15T21:46:47.870+00:00|1168231450812|46.106.8.54|Internet Explorer|maybe|5|19791209300225|105||1168231450809
2012-12-15T21:47:49.750+00:00|1168231313037|31.220.17.230|Internet Explorer|thanks|6|15393162790502|50||1168231313035
2012-12-15T21:49:01.082+00:00|1168231473569|58.69.97.238|Opera|About Friedrich Nietzsche,  in the summer of 1879 due to health prAbout I tr|76|19791209300656|55|1168231473567|
2012-12-15T21:49:01.641+00:00|1168231409930|61.17.75.169|Internet Explorer|great|5|26388279067663|0||1168231409927
2012-12-15T21:50:07.592+00:00|1168231145786|111.68.113.46|Firefox|I see|5|32985348833576|51||1030792192310
2012-12-15T21:51:32.972+00:00|1168231128814|41.78.117.83|Chrome|ok|2|8796093023876|90||1168231128813
2012-12-15T21:51:39.212+00:00|1168231389978|1.45.43.8|Internet Explorer|thx|3|10995116278753|1|893353483030|
2012-12-15T21:54:29.792+00:00|1168231395676|46.29.29.10|Internet Explorer|About Albert Einstein, to power in 1933, and did not go back About Night F|74|24189255812167|50||1168231395675
2012-12-15T21:55:09.756+00:00|1168231163914|31.209.179.5|Firefox|LOL|3|37383395344412|101||412316919814
2012-12-15T21:55:18.237+00:00|1168231481750|27.98.227.91|Chrome|I see|5|30786325578527|1|1168231481742|
2012-12-15T21:58:02.587+00:00|1168231203588|103.2.149.177|Firefox|About Tom Waits, ted for a number of major music awards and hasAbout Warren G. Harding, ol|90|19791209300504|100||1168231203582
2012-12-15T21:58:11.436+00:00|1168231214571|27.116.22.98|Chrome|About Ivan Ljubičić,  for most of hiAbout Muhammad Ali, ized and vilifiAbo|74|21990232555934|0|893353307625|
2012-12-15T21:58:17.143+00:00|1168231163706|31.209.179.5|Firefox|fine|4|37383395344412|101|274877966137|
2012-12-15T21:58:28.756+00:00|1168231315387|204.79.148.6|Firefox|LOL|3|37383395344977|50||1099511838639
2012-12-15T21:59:22.459+00:00|1168231358622|91.198.108.36|Chrome|good|4|32985348833491|78||618475544730
2012-12-15T22:00:08.029+00:00|1168231432683|90.158.225.77|Firefox|cool|4|2199023255790|105|687195095525|
2012-12-15T22:00:51.602+00:00|1168231443989|200.4.252.31|Firefox|About Gordon Brown, . Brown became Prime MiAbout Phil Collins, ound, which was releaseAbou|90|37383395345203|91||1099511967246
2012-12-15T22:02:20.512+00:00|1168231365521|103.1.151.242|Internet Explorer|About Gamal Abdel Nasser, stablishment of the international Non-Aligned About Mexico, f th|90|21990232556823|85||1168231365519
2012-12-15T22:03:56.568+00:00|1168231456196|195.26.130.156|Chrome|LOL|3|10995116278230|38||1030792502723
2012-12-15T22:04:36.047+00:00|1168231189179|199.103.107.120|Internet Explorer|I see|5|15393162790417|50||1168231189178
2012-12-15T22:05:16.894+00:00|1168231441528|49.15.114.196|Chrome|roflol|6|4398046511661|0||893353534567
2012-12-15T22:06:10.320+00:00|1168231203574|27.61.225.146|Internet Explorer|About Howard Hughes, sial films like The Racket (1928), Hell's AngAbout Zip-a-Dee-Doo-Da|88|37383395345531|0|1168231203573|
2012-12-15T22:11:04.234+00:00|1168231292068|41.74.150.41|Firefox|I see|5|35184372088850|97||1168231292061
2012-12-15T22:11:26.348+00:00|1168231398020|119.17.229.134|Firefox|right|5|37383395345222|58|1099511921283|
2012-12-15T22:11:45.076+00:00|1168231473571|81.31.176.158|Chrome|thx|3|28587302322464|80||1168231473569
2012-12-15T22:13:02.790+00:00|1168231170080|14.102.176.115|Firefox|LOL|3|2199023257001|0||1168231170071
2012-12-15T22:13:05.807+00:00|1168231490802|192.190.30.137|Firefox|About Johan Christian Fabricius, rly 10,000 species of animal, and estaAbo|74|32985348833450|49|962073060593|
2012-12-15T22:13:11.634+00:00|1168231347142|203.110.79.19|Firefox|right|5|701|19|1099511870401|
2012-12-15T22:13:18.139+00:00|1168231382518|31.133.29.134|Firefox|right|5|4398046511926|95||1168231382514
2012-12-15T22:13:40.191+00:00|1168231490807|1.2.8.85|Firefox|duh|3|32985348833732|1||1168231490802
2012-12-15T22:14:42.442+00:00|1168231454242|49.50.8.170|Firefox|thx|3|8796093022948|51||1168231454231
2012-12-15T22:15:09.713+00:00|1168231490805|203.34.116.41|Chrome|no way!|7|17592186044725|100||1168231490802
2012-12-15T22:15:18.379+00:00|1168231111826|41.214.181.193|Internet Explorer|About Benjamin Disraeli, tectionist wing of the Conservative Party after 1844, D|80|28587302322491|87||1168231111821
2012-12-15T22:16:01.801+00:00|1168231361030|46.17.230.107|Internet Explorer|good|4|35184372090311|3|687195023873|
2012-12-15T22:17:14.101+00:00|1168231333336|46.150.123.203|Firefox|good|4|2199023256868|106||1168231333335
2012-12-15T22:17:44.045+00:00|1168231294409|58.68.16.229|Firefox|thx|3|17592186045034|0|1168231294404|
2012-12-15T22:19:02.311+00:00|1168231189182|61.246.227.11|Firefox|About Oprah Winfrey, d channel not to be owned by Bell Media or its subsidiary|78|21990232556083|0||1168231189178
2012-12-15T22:20:51.086+00:00|1168231443820|31.7.139.198|Chrome|About Hicham Arazi, 7. The left-hAbout Alicia Keys, mmy Awards inAbout Pah|74|10995116279452|80||1168231443819
2012-12-15T22:22:46.602+00:00|1168231117723|62.13.249.248|Firefox|About Video Killed the Radio Star, d Records from their debut album The Age of Plastic. I|89|30786325578070|99||1168231117722
2012-12-15T22:23:21.415+00:00|1168231273647|46.29.29.10|Internet Explorer|About Paradorn Srichaphan,  a retired profAbout Lionel Richie, but in 1982|74|24189255812167|50||1168231273645
2012-12-15T22:25:03.053+00:00|1168231333762|27.109.16.223|Internet Explorer|maybe|5|35184372088997|0|1168231333752|
2012-12-15T22:25:31.788+00:00|1168231203523|61.17.61.136|Safari|About Boris Karloff, special of Dr. Seuss’s How the Grinch StolAbout Gautama Buddha, n 411 and 400 BCE. UNESCO lists Lumbin|123|24189255811684|0||1168231203522
2012-12-15T22:25:47.001+00:00|1168231360237|49.194.208.50|Internet Explorer|roflol|6|1355|62||1168231360235
2012-12-15T22:26:35.817+00:00|1168231454234|199.7.70.33|Firefox|yes|3|19791209300358|89||1168231454231
2012-12-15T22:27:30.353+00:00|1168231381637|53.96.187.150|Firefox|maybe|5|10995116279197|50||1168231381632
2012-12-15T22:28:17.566+00:00|1168231445766|190.113.193.10|Firefox|fine|4|30786325578297|91||1030792492289
2012-12-15T22:29:22.126+00:00|1168231192809|192.223.88.63|Chrome|thanks|6|37383395345948|49|1168231192808|
2012-12-15T22:32:28.430+00:00|1168231294414|190.13.141.179|Firefox|no|2|8796093023835|69|1168231294404|
2012-12-15T22:33:19.837+00:00|1168231500591|27.117.34.20|Internet Explorer|LOL|3|19791209300541|98|1099512023851|
2012-12-15T22:33:31.561+00:00|1168231443944|200.4.252.31|Firefox|LOL|3|37383395345203|91|962073013733|
2012-12-15T22:34:17.337+00:00|1168231361216|46.17.230.107|Internet Explorer|duh|3|35184372090311|3|687195024061|
2012-12-15T22:35:46.828+00:00|1168231432697|90.158.225.77|Firefox|About Giuseppe Garibaldi, n to his grandfatAbout John Rhys-Davies,  series The Unto|83|2199023255790|105|893353525752|
2012-12-15T22:36:32.024+00:00|1168231137022|213.147.86.249|Firefox|great|5|32985348833719|83||1168231137007
2012-12-15T22:38:16.419+00:00|1168231437375|103.2.229.77|Internet Explorer|About Rock and Roll Over, rd Luck Woman. Paul Stanley, who originally wanted the latter|87|30786325577988|58|824634053693|
2012-12-15T22:38:17.411+00:00|1168231350592|196.45.187.97|Firefox|About Hank Williams, range of pop, gospel, blues and rock sAbout Combat Ro|74|17592186045334|102||1168231350589
2012-12-15T22:38:29.344+00:00|1168231413482|101.96.94.55|Firefox|About Mahmud of Ghazni,  until his death in About Catherine the Great, ith the|79|1428|58|1168231413467|
2012-12-15T22:39:08.902+00:00|1168231117726|41.220.244.87|Chrome|no|2|13194139533758|83||1168231117723
