creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-18T22:04:51.932+00:00|1168231352872|31.6.73.21|Internet Explorer|About Arnold Schwarzenegger, prominent presence iAbout Woody Allen, inema. He|78|35184372088972|107||1030792399397
2012-12-18T22:05:13.592+00:00|1168231342022|189.217.209.55|Internet Explorer|duh|3|30786325577809|53||1168231342017
2012-12-18T22:07:38.540+00:00|1168231174119|46.19.35.182|Firefox|About Switzerland, n has a long history of armed neutrality—it has not been in a state of war|93|37383395344721|89|1030792220643|
2012-12-18T22:07:53.337+00:00|1168231381559|36.95.74.186|Chrome|good|4|35184372089722|51||1168231381552
2012-12-18T22:12:05.833+00:00|1168231397879|196.28.7.94|Firefox|fine|4|6597069767381|44||1168231397878
2012-12-18T22:12:07.220+00:00|1168231186565|103.1.208.122|Internet Explorer|About Albania, est, and on the Ionian Sea to the southwest. IAbout David Gilmour, of 2010,|90|13194139534509|58||1168231186563
2012-12-18T22:13:29.787+00:00|1168231346771|91.191.192.127|Firefox|cool|4|24189255811081|4|1168231346766|
2012-12-18T22:14:48.860+00:00|1168231442476|31.15.21.64|Firefox|great|5|15393162789824|56||1168231442474
2012-12-18T22:14:49.020+00:00|1168231222320|61.17.61.136|Safari|About Roman Republic, istrates were elected as before, but final decisions on matters of|89|24189255811684|0||1168231222312
2012-12-18T22:14:52.308+00:00|1168231164393|49.236.40.147|Chrome|thanks|6|32985348833584|0||1168231164386
2012-12-18T22:14:54.963+00:00|1168231195617|14.137.131.208|Internet Explorer|About Soviet Union, until 1990. A union of 15 subnational SovAbout Let It Bleed,|81|35184372089406|62||1168231195607
2012-12-18T22:15:18.886+00:00|1168231222324|31.25.211.55|Safari|no way!|7|1223|99||1168231222320
2012-12-18T22:15:46.464+00:00|1168231187349|203.81.81.253|Firefox|thx|3|21990232556266|65|1168231187348|
2012-12-18T22:15:48.431+00:00|1168231222327|125.214.44.183|Internet Explorer|no|2|13194139534261|58||1168231222320
2012-12-18T22:17:21.090+00:00|1168231347030|202.58.96.247|Chrome|thanks|6|13194139534060|67||1168231347014
2012-12-18T22:17:35.632+00:00|1168231121542|119.17.229.134|Firefox|About Mohammad Reza Pahlavi, d'état against Mosaddegh in 1953, clashes with IslamisAbout Tuvalu, land nati|106|37383395345222|58|1168231121541|
2012-12-18T22:17:44.900+00:00|1168231432609|49.238.42.244|Internet Explorer|cool|4|13194139534223|0|1168231432607|
2012-12-18T22:18:19.643+00:00|1168231454339|1.94.191.85|Chrome|roflol|6|13194139533919|1|1168231454338|
2012-12-18T22:20:12.648+00:00|1168231507030|27.123.216.221|Firefox|About Ludwig Wittgenstein, nvestigations. TheAbout Horatio Nelson, 1st Viscount Nelso|85|24189255811413|0||1168231507020
2012-12-18T22:20:15.576+00:00|1168231166835|46.29.29.10|Internet Explorer|ok|2|24189255812167|50||1168231166832
2012-12-18T22:20:16.664+00:00|1168231405313|49.50.8.170|Firefox|ok|2|8796093022948|51|1168231405309|
2012-12-18T22:21:02.980+00:00|1168231346779|60.254.117.93|Chrome|I see|5|15393162788992|0|1168231346766|
2012-12-18T22:22:58.281+00:00|1168231319921|167.252.21.98|Firefox|thanks|6|2199023256472|61|1168231319915|
2012-12-18T22:23:11.276+00:00|1168231327654|61.247.235.24|Firefox|About Gibraltar, e is a national park in north-eastern New South Wales, Australia, 79 km n|90|8796093022302|0|1168231327653|
2012-12-18T22:23:16.660+00:00|1168231370772|31.41.0.239|Chrome|cool|4|6597069767085|56||1168231370763
2012-12-18T22:23:50.246+00:00|1168231239389|1.45.43.8|Internet Explorer|right|5|10995116278753|1||1099511762648
2012-12-18T22:25:28.853+00:00|1168231126213|196.29.42.107|Firefox|no way!|7|42|60|1168231126212|
2012-12-18T22:25:30.616+00:00|1168231243240|91.191.192.127|Firefox|no way!|7|24189255811081|4||1168231243238
2012-12-18T22:25:58.409+00:00|1168231203458|41.75.71.159|Chrome|About Victor Hugo, t in France. In France, Hugo's literary fame comes first from|81|26388279067353|73|1168231203457|
2012-12-18T22:28:28.795+00:00|1168231346768|24.49.203.161|Firefox|About Paul the Apostle,  Paul's idea that salvation is based on faith and not works of th|89|17592186045356|57|1168231346766|
2012-12-18T22:28:40.092+00:00|1168231346775|80.245.87.137|Chrome|yes|3|32985348834789|86||1168231346768
2012-12-18T22:29:43.548+00:00|1168231414600|1.50.202.121|Opera|About Ten Thousand Lightyears,  new tracks which ultimately ended up About|75|32985348834548|1||962072984387
2012-12-18T22:29:59.483+00:00|1168231207286|31.211.182.228|Safari|no|2|2199023255851|50||1168231207280
2012-12-18T22:30:38.364+00:00|1168231493669|46.194.107.52|Firefox|maybe|5|2199023256183|101|1168231493667|
2012-12-18T22:31:38.892+00:00|1168231236345|1.45.43.8|Internet Explorer|LOL|3|10995116278753|1|618475422451|
2012-12-18T22:32:46.173+00:00|1168231291758|41.206.163.241|Firefox|yes|3|772|97||1168231291753
2012-12-18T22:32:57.490+00:00|1168231346770|14.129.88.21|Firefox|About Paul the Apostle, itings in the New Testament, Paul was knoAbout Crown of A|81|2199023256657|98||1168231346768
2012-12-18T22:33:22.538+00:00|1168231501746|1.10.3.89|Safari|About Evo Morales, alth, and gradually increaseAbout Zimbabwe, ern Africa. It sha|81|28587302323720|1||1168231501739
2012-12-18T22:33:23.701+00:00|1168231428863|41.78.117.83|Chrome|good|4|8796093023876|90||1168231428854
2012-12-18T22:34:24.986+00:00|1168231160420|117.58.204.40|Firefox|LOL|3|2199023256230|55|1168231160412|
2012-12-18T22:34:56.509+00:00|1168231427112|46.17.230.107|Internet Explorer|maybe|5|35184372090311|3||1168231427108
2012-12-18T22:35:07.045+00:00|1168231160421|190.5.24.199|Chrome|roflol|6|100|61|1168231160412|
2012-12-18T22:36:06.965+00:00|1168231175420|46.19.35.182|Firefox|duh|3|37383395344721|89|893353268470|
2012-12-18T22:36:12.561+00:00|1168231314864|196.32.227.213|Firefox|ok|2|4398046512669|83|755914454439|
2012-12-18T22:37:55.919+00:00|1168231458031|1.10.9.103|Firefox|no|2|2199023256720|1|1168231458029|
2012-12-18T22:38:15.499+00:00|1168231314492|196.32.227.213|Firefox|no way!|7|4398046512669|83||755914454067
2012-12-18T22:38:40.411+00:00|1168231270145|196.1.98.252|Firefox|duh|3|35184372088985|96||1030792316672
2012-12-18T22:38:49.043+00:00|1168231147845|14.102.131.78|Firefox|cool|4|37383395345882|1|481036380484|
2012-12-18T22:39:03.176+00:00|1168231501720|1.10.3.89|Safari|LOL|3|28587302323720|1|1168231501717|
2012-12-18T22:40:35.926+00:00|1168231246195|46.19.35.182|Firefox|About Japan, (Japanese: 日本 Nihon or NippoAbout American Samoa, mmer Olympics in A|81|37383395344721|89||1099511769455
2012-12-18T22:43:02.265+00:00|1168231105562|31.24.152.190|Chrome|roflol|6|17592186044645|99||1168231105555
2012-12-18T22:43:41.583+00:00|1168231480989|103.3.22.175|Chrome|LOL|3|6597069766802|85||1168231480979
2012-12-18T22:44:13.484+00:00|1168231421064|213.55.122.73|Firefox|right|5|4398046512103|76||1099511944326
2012-12-18T22:44:29.937+00:00|1168231377182|103.1.197.175|Chrome|good|4|2199023256990|0|1168231377178|
2012-12-18T22:46:04.539+00:00|1168231188403|24.56.103.240|Internet Explorer|About Joni Mitchell, d producer credited on most of her albums, inAbout Salman Rushdie,|88|4398046512447|57||1168231188401
2012-12-18T22:46:17.498+00:00|1168231302443|1.4.4.25|Firefox|cool|4|6597069767390|1|1168231302441|
2012-12-18T22:46:58.722+00:00|1168231480487|31.176.39.127|Chrome|I see|5|17592186044850|105||1099512003749
2012-12-18T22:47:25.913+00:00|1168231291761|31.180.213.105|Firefox|roflol|6|478|56||1168231291753
2012-12-18T22:49:38.581+00:00|1168231377179|14.106.234.179|Opera|ok|2|24189255811756|1|1168231377178|
2012-12-18T22:51:55.306+00:00|1168231496331|1.8.28.90|Firefox|maybe|5|30786325579221|1|1030792542853|
2012-12-18T22:52:02.485+00:00|1168231123030|27.57.52.235|Internet Explorer|About Mohammad Reza Pahlavi, His Imperial Majesty, Shahanshah (King of About Samoa,|83|15393162790063|0|1168231123019|
2012-12-18T22:53:24.920+00:00|1168231192743|199.103.92.226|Firefox|yes|3|19791209300224|77|549755902115|
2012-12-18T22:53:44.433+00:00|1168231298787|122.248.107.11|Internet Explorer|thx|3|8796093022967|65|1168231298784|
2012-12-18T22:54:14.267+00:00|1168231271824|27.99.240.69|Firefox|cool|4|6597069767811|1||1168231271819
2012-12-18T22:55:15.791+00:00|1168231416765|24.56.199.173|Internet Explorer|great|5|8796093023085|57||1168231416761
2012-12-18T22:55:18.430+00:00|1168231354729|14.1.110.36|Chrome|thanks|6|4398046512008|0|1168231354727|
2012-12-18T22:55:20.641+00:00|1168231346776|1.4.4.60|Firefox|duh|3|35184372089698|1|1168231346766|
2012-12-18T22:55:28.742+00:00|1168231410865|1.187.75.219|Chrome|About Tom Hanks, Charlie Wilson's War as CharliAbout You Shook Me All Night Long, n Black|89|37383395345707|0|687195073711|
2012-12-18T22:56:15.894+00:00|1168231463550|196.29.42.107|Firefox|About BYO Split Series Volume III, nds Rancid and NOFX. It was released on March 5, 2002|88|42|60||1168231463548
2012-12-18T22:56:26.431+00:00|1168231442501|190.84.38.194|Opera|thanks|6|4398046511168|70|893353535556|
2012-12-18T22:57:53.950+00:00|1168231495794|190.13.151.97|Chrome|ok|2|21990232556641|69||1168231495787
2012-12-18T22:58:01.549+00:00|1168231229348|200.0.70.44|Chrome|fine|4|35184372090502|49|1030792275864|
2012-12-18T22:58:24.117+00:00|1168231410871|46.29.29.10|Internet Explorer|About Careless Whisper,  although he was still perfoAbout Jordan, s, wrote works s|82|24189255812167|50||1168231410865
2012-12-18T22:58:52.019+00:00|1168231454930|31.209.120.110|Internet Explorer|roflol|6|24189255812617|50||1099511978187
2012-12-18T22:58:52.755+00:00|1168231202684|24.42.145.163|Firefox|About Yer Blues, e Album. It is credited to Lennon–McCarAbout Hanseatic Leag|76|37383395345191|57||1168231202681
2012-12-18T22:59:28.351+00:00|1168231502933|103.1.112.187|Chrome|duh|3|17592186045848|0||1168231502931
2012-12-18T22:59:47.582+00:00|1168231147915|14.102.131.78|Chrome|good|4|37383395345882|1||343597427079
2012-12-18T23:00:14.785+00:00|1168231421524|199.103.115.201|Internet Explorer|yes|3|35184372090400|107|1030792468045|
2012-12-18T23:00:16.304+00:00|1168231263800|112.78.102.248|Chrome|I see|5|35184372090424|51||1168231263797
2012-12-18T23:00:50.248+00:00|1168231463553|27.98.219.38|Internet Explorer|roflol|6|26388279067202|1||1168231463550
2012-12-18T23:01:05.881+00:00|1168231410870|46.29.29.10|Internet Explorer|About Tom Hanks,  Ryan and Cast Away. HaAbout Kid Charlemagne, y jazz-fusion guitaristAbo|89|24189255812167|50||1168231410865
2012-12-18T23:01:34.615+00:00|1168231347599|31.28.67.80|Firefox|About William Faulkner, and the Fury sixth on its list of the 100 best English-language novelsAbout Ptolemy, thor of several scientific tre|139|8796093022619|31|1168231347588|
2012-12-18T23:01:35.713+00:00|1168231496605|14.192.155.246|Internet Explorer|fine|4|37383395345628|54|962073066396|
2012-12-18T23:02:10.822+00:00|1168231454342|1.2.5.238|Firefox|no way!|7|448|1|1168231454338|
2012-12-18T23:02:42.378+00:00|1168231435552|148.250.218.116|Firefox|no way!|7|21990232556610|53||1168231435550
2012-12-18T23:03:01.220+00:00|1168231507031|27.255.147.14|Chrome|right|5|21990232556019|0||1168231507030
2012-12-18T23:03:54.798+00:00|1168231207281|31.47.245.161|Internet Explorer|About Arnold Schwarzenegger, sence in About Joan of Arc, s old. TwAbout Robbie Wi|81|6597069767047|50||1168231207280
2012-12-18T23:05:14.946+00:00|1168231239688|27.50.127.243|Safari|great|5|35184372089264|52||274878042117
2012-12-18T23:05:45.329+00:00|1168231204392|204.79.199.255|Internet Explorer|About Howard Hughes, d for his eccentric behavior and reclusive liAbout Commonwealth of I|89|4398046511989|50|1168231204391|
2012-12-18T23:05:45.461+00:00|1168231444239|27.112.71.144|Firefox|roflol|6|35184372089373|51|1099511967501|
2012-12-18T23:05:55.934+00:00|1168231204398|125.214.44.183|Internet Explorer|About Commonwealth of the Philippines, ppines was the historic predecessor to the pr|84|13194139534261|58||1168231204392
2012-12-18T23:06:14.177+00:00|1168231492856|46.23.131.70|Chrome|I see|5|24189255811917|72||1168231492851
2012-12-18T23:06:26.656+00:00|1168231480415|27.124.84.134|Opera|LOL|3|37383395345711|51|962073050206|
2012-12-18T23:06:40.944+00:00|1168231126218|14.137.131.208|Internet Explorer|About Morocco,  is spoken in the southern provinces of the cAbout Mary Magdalene, ches to|89|35184372089406|62||1168231126214
2012-12-18T23:07:06.503+00:00|1168231361612|103.1.100.238|Firefox|no|2|37383395346069|0|1099511884875|
2012-12-18T23:07:09.834+00:00|1168231460515|27.106.236.235|Internet Explorer|great|5|21990232556984|52||1168231460514
2012-12-18T23:07:11.664+00:00|1168231173059|85.196.23.8|Firefox|great|5|30786325579070|78|1168231173058|
2012-12-18T23:07:22.272+00:00|1168231278855|189.39.100.120|Firefox|maybe|5|17592186044826|49||1168231278852
2012-12-18T23:07:57.458+00:00|1168231327658|148.240.49.231|Firefox|maybe|5|15393162789253|53||1168231327654
2012-12-18T23:08:18.419+00:00|1168231370279|112.78.45.135|Chrome|I see|5|37383395344948|51||1099511893542
2012-12-18T23:09:56.003+00:00|1168231463554|41.75.247.144|Firefox|About Eric Clapton,  most popular recordings were Layla, reAbout BYO Split S|76|24189255811971|110||1168231463550
2012-12-18T23:11:13.777+00:00|1168231357076|112.196.252.7|Chrome|cool|4|24189255812574|55||1168231357070
2012-12-18T23:11:45.717+00:00|1168231308933|196.1.98.252|Firefox|ok|2|35184372088985|96|412317064828|
2012-12-18T23:11:46.405+00:00|1168231269837|196.1.98.252|Firefox|good|4|35184372088985|96|481036502472|
2012-12-18T23:13:17.444+00:00|1168231222323|31.25.211.55|Safari|thx|3|1223|99||1168231222315
2012-12-18T23:13:19.529+00:00|1168231301149|41.223.30.37|Internet Explorer|I see|5|26388279068275|68|1030792347669|
2012-12-18T23:13:48.252+00:00|1168231261585|112.78.102.248|Chrome|About Norah Jones, s. She is the daughter of Indian sitar player Ravi Shankar.|79|35184372090424|51||1168231261582
2012-12-18T23:14:19.547+00:00|1168231121544|196.29.42.107|Firefox|cool|4|42|60||1168231121542
2012-12-18T23:16:00.542+00:00|1168231421703|199.103.115.201|Internet Explorer|duh|3|35184372090400|107|549756131078|
2012-12-18T23:16:21.725+00:00|1168231269741|196.1.98.252|Firefox|roflol|6|35184372088985|96||412317025641
2012-12-18T23:17:39.758+00:00|1168231347604|59.185.71.114|Firefox|fine|4|2199023255641|0||1168231347599
2012-12-18T23:17:48.685+00:00|1168231377184|77.90.67.95|Firefox|About Kingdom of Castile,  entity in the 9th century. It was called County of Castile and was held in vassalage from the Kingdom of León. Its name comes from th|160|24189255812458|23|1168231377178|
2012-12-18T23:18:46.139+00:00|1168231196311|41.207.39.119|Chrome|thx|3|21990232556036|84|1168231196305|
2012-12-18T23:18:53.585+00:00|1168231405318|202.92.25.180|Firefox|no way!|7|24189255812145|54|1168231405309|
2012-12-18T23:19:14.072+00:00|1168231176838|46.28.105.56|Firefox|yes|3|325|72||1168231176831
2012-12-18T23:20:46.604+00:00|1168231189555|14.1.98.136|Firefox|About H. P. Lovecraft, craft was responsible for King's own fascination with horror and the macabre, and About Neil Diamond, amond was inducted into the Songwrite|162|13194139534533|0|1168231189551|
2012-12-18T23:21:56.289+00:00|1168231444188|27.112.71.144|Firefox|duh|3|35184372089373|51|1099511967443|
2012-12-18T23:22:23.511+00:00|1168231139576|1.113.8.81|Firefox|About Neil Young, cival Young, OC, OM (born November 12, 19About Van Lear Rose,|80|28587302322307|52|1099511662825|
2012-12-18T23:24:15.095+00:00|1168231170054|204.79.128.173|Internet Explorer|I see|5|15393162789464|50||1168231170048
2012-12-18T23:26:34.867+00:00|1168231111689|27.148.183.3|Firefox|right|5|32985348834355|1|1168231111684|
2012-12-18T23:26:39.272+00:00|1168231236386|1.45.43.8|Internet Explorer|About Aaron Copland, ppalachian Spring, Billy the Kid, Rodeo and About St. Anger, t ce|86|10995116278753|1||962072806176
2012-12-18T23:27:48.041+00:00|1168231235107|1.45.43.8|Internet Explorer|ok|2|10995116278753|1||755914374685
2012-12-18T23:27:48.764+00:00|1168231444106|27.112.71.144|Firefox|maybe|5|35184372089373|51||1030792490633
2012-12-18T23:28:45.318+00:00|1168231127538|199.103.77.189|Chrome|cool|4|30786325578576|50|1168231127537|
2012-12-18T23:29:22.705+00:00|1168231196307|103.3.44.217|Firefox|cool|4|8796093023077|51|1168231196305|
2012-12-18T23:30:40.916+00:00|1168231203733|125.214.44.183|Internet Explorer|LOL|3|13194139534261|58|1168231203723|
2012-12-18T23:31:11.394+00:00|1168231139617|1.113.8.81|Firefox|maybe|5|28587302322307|52|962072709407|
2012-12-18T23:31:44.256+00:00|1168231278862|189.39.100.120|Firefox|About Roger Ebert,  Richard Roeper for thAbout Denzel Washington, ting Actor for Glory iAbout Hot Sauce Commi|109|17592186044826|49||1168231278852
2012-12-18T23:33:02.603+00:00|1168231493670|46.29.29.10|Internet Explorer|About Joan Crawford, dren, one of whom was reclaimed by his birth mother. Crawford's re|87|24189255812167|50|1168231493667|
2012-12-18T23:33:59.820+00:00|1168231493671|1.10.9.193|Chrome|About Joan Crawford, rpetrated by Crawford. Crawford was voteAbout Singapore,|78|32985348833517|1||1168231493670
2012-12-18T23:34:47.480+00:00|1168231377183|202.72.97.29|Firefox|roflol|6|2199023256599|57|1168231377178|
2012-12-18T23:35:54.806+00:00|1168231347600|41.74.150.41|Firefox|roflol|6|35184372088850|97||1168231347599
2012-12-18T23:36:08.955+00:00|1168231179682|202.21.32.206|Firefox|good|4|32985348834886|100|1168231179678|
2012-12-18T23:36:44.730+00:00|1168231493678|49.50.77.195|Firefox|About Albert Einstein, Princeton, New Jersey, until his death in 1955. Einstein|79|26388279066650|0||1168231493671
2012-12-18T23:37:21.828+00:00|1168231480982|1.4.1.11|Firefox|About Organization for Security and Co-operation in Europe, bilitation. Its 5|77|4398046511689|1||1168231480979
2012-12-18T23:37:27.962+00:00|1168231314802|196.32.227.213|Firefox|right|5|4398046512669|83|755914454379|
2012-12-18T23:37:38.484+00:00|1168231207287|82.150.47.191|Firefox|roflol|6|19791209300164|79||1168231207280
2012-12-18T23:39:37.311+00:00|1168231476067|190.25.117.132|Chrome|roflol|6|30786325578905|70|962073045852|
