creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-09T21:02:35.010+00:00|1168231493623|41.223.177.142|Safari|no|2|15393162790318|60||1168231493619
2012-12-09T21:04:01.400+00:00|1168231330406|165.183.118.237|Firefox|ok|2|28587302322534|69||1168231330403
2012-12-09T21:06:13.997+00:00|1168231328188|94.126.172.0|Firefox|thx|3|37383395345764|93|893353421238|
2012-12-09T21:06:25.518+00:00|1168231227010|112.196.252.7|Chrome|About Jean-Jacques Rousseau, ied the late 18About Jerry Lewis, inally pair|74|24189255812574|55||1168231227008
2012-12-09T21:10:04.629+00:00|1168231190827|110.44.189.187|Chrome|LOL|3|8796093023209|58||962072760614
2012-12-09T21:10:06.585+00:00|1168231295266|192.223.88.63|Chrome|ok|2|37383395345948|49|274878097697|
2012-12-09T21:12:08.368+00:00|1168231338591|46.17.230.107|Internet Explorer|About Aung San Suu Kyi, he third child and only daughter of Aung SaAbout David Byrne,|85|35184372090311|3|1168231338589|
2012-12-09T21:14:10.100+00:00|1168231111102|175.111.181.120|Firefox|maybe|5|17592186045408|54||1168231111095
2012-12-09T21:14:27.890+00:00|1168231489352|120.50.191.30|Chrome|About Philip IV of Spain,  in decline, a pAbout Roger Ebert, tant films of a|76|32985348834814|58||1099512012615
2012-12-09T21:14:32.918+00:00|1168231269089|91.191.192.127|Firefox|right|5|24189255811081|4|274878071517|
2012-12-09T21:15:25.883+00:00|1168231420997|31.12.67.140|Firefox|duh|3|28587302322293|64||1168231420987
2012-12-09T21:16:25.226+00:00|1168231405708|46.12.79.110|Firefox|About Charlemagne,  the Catholic Church. TAbout Michelangelo, s alive. Two biographieAbou|89|37383395345260|78|1099511928968|
2012-12-09T21:17:09.362+00:00|1168231179257|14.1.2.63|Chrome|no way!|7|35184372089942|1||1168231179245
2012-12-09T21:17:26.282+00:00|1168231290393|46.41.253.33|Chrome|LOL|3|30786325578797|95|1168231290392|
2012-12-09T21:18:03.677+00:00|1168231183749|61.95.201.3|Internet Explorer|no way!|7|6597069766769|0||1168231183747
2012-12-09T21:19:28.234+00:00|1168231315214|180.222.141.92|Internet Explorer|yes|3|28587302322766|59|1168231315211|
2012-12-09T21:20:50.108+00:00|1168231297863|103.1.151.242|Internet Explorer|About French Union, th Republic to replace the old French colonial system,|74|21990232556823|85||1168231297860
2012-12-09T21:21:07.380+00:00|1168231306563|58.146.124.102|Chrome|maybe|5|15393162790214|0|1168231306561|
2012-12-09T21:21:35.907+00:00|1168231126209|27.48.183.112|Firefox|fine|4|2199023256818|0||1168231126205
2012-12-09T21:23:01.185+00:00|1168231224793|91.191.192.127|Firefox|About Amy Winehouse, isoning on 23 JulyAbout Ho Chi Minh, r the name Saigon,About United|89|24189255811081|4|206158550485|
2012-12-09T21:23:25.377+00:00|1168231375067|1.88.156.174|Internet Explorer|good|4|28587302322191|1||1168231375063
2012-12-09T21:24:35.692+00:00|1168231490474|81.186.197.62|Firefox|fine|4|19791209300502|78||1168231490469
2012-12-09T21:24:53.294+00:00|1168231370435|1.0.11.180|Chrome|thanks|6|17592186045577|1||1168231370431
2012-12-09T21:25:18.402+00:00|1168231375975|49.50.8.170|Firefox|About Abbas I of Persia, r his weak-willed father, the countrAbout Alanis Morissette, my Award nomination. Morissette begaAbout I Saw Her Standing There, el's first single by|175|8796093022948|51||1168231375961
2012-12-09T21:28:05.841+00:00|1168231488491|61.95.177.80|Chrome|fine|4|26388279067781|0||1168231488489
2012-12-09T21:28:36.904+00:00|1168231416496|27.34.241.49|Chrome|fine|4|26388279068185|0||1030792463017
2012-12-09T21:28:40.324+00:00|1168231224717|91.191.192.127|Firefox|yes|3|24189255811081|4|206158550408|
2012-12-09T21:29:15.997+00:00|1168231494151|41.78.117.83|Chrome|maybe|5|8796093023876|90||1168231494150
2012-12-09T21:29:54.728+00:00|1168231366747|31.24.152.190|Chrome|duh|3|17592186044645|99||1168231366746
2012-12-09T21:32:09.092+00:00|1168231120184|213.55.72.184|Chrome|no|2|28587302323659|76||549755829557
2012-12-09T21:32:36.295+00:00|1168231160443|41.223.30.37|Internet Explorer|thx|3|26388279068275|68||893353253494
2012-12-09T21:33:32.965+00:00|1168231316361|31.44.242.80|Chrome|About Marc Gicquel,  professional male tennis playeAbout Bugs Bunny, red in animated cartoons, most About Fear of a Black|121|37383395345556|56|343597595526|
2012-12-09T21:33:43.732+00:00|1168231269099|91.191.192.127|Firefox|cool|4|24189255811081|4|274878071517|
2012-12-09T21:34:27.394+00:00|1168231301954|116.68.214.146|Firefox|fine|4|37383395345239|88||1168231301953
2012-12-09T21:35:01.818+00:00|1168231396730|200.0.86.187|Firefox|About Blue Christmas,  Johnson. Its tale of unrequited love during the holidays an|82|17592186045707|49|1030792443256|
2012-12-09T21:35:15.897+00:00|1168231392603|77.240.35.27|Internet Explorer|About William Morris, ldings, now a statutory eAbout Bohemian Rhapsody, ni|74|4398046512405|82||1168231392600
2012-12-09T21:35:19.292+00:00|1168231328704|94.126.172.0|Firefox|right|5|37383395345764|93|1099511851957|
2012-12-09T21:36:37.594+00:00|1168231408461|103.4.20.110|Internet Explorer|About David Bowie, ual depth and eclecticisAbout The Monty Python Matching Tie and Handkerchie|94|35184372090346|55||1168231408460
2012-12-09T21:37:10.175+00:00|1168231417054|27.34.241.49|Chrome|LOL|3|26388279068185|0|687195079901|
2012-12-09T21:38:09.658+00:00|1168231295107|192.223.88.63|Chrome|yes|3|37383395345948|49|1030792341633|
2012-12-09T21:38:43.141+00:00|1168231290369|197.255.179.214|Internet Explorer|About Voltaire, 30 May 1778), known by the pen name Voltaire, was a French En|77|6597069768167|73||1168231290356
2012-12-09T21:40:02.308+00:00|1168231302115|117.6.98.6|Internet Explorer|great|5|24189255811433|58||1168231302113
2012-12-09T21:40:14.122+00:00|1168231161272|41.223.30.37|Internet Explorer|roflol|6|26388279068275|68|137439010226|
2012-12-09T21:41:06.702+00:00|1168231161894|41.223.30.37|Internet Explorer|good|4|26388279068275|68|274877964324|
2012-12-09T21:43:12.665+00:00|1168231445701|190.4.240.35|Internet Explorer|thanks|6|13194139534730|69||1168231445691
2012-12-09T21:43:14.724+00:00|1168231459552|125.213.195.183|Internet Explorer|no|2|4398046512162|59||962073029340
2012-12-09T21:46:03.929+00:00|1168231416790|27.34.241.49|Chrome|About Franklin D. Roosevelt,  Joseph Stalin in leading the AlAbout Uptown Girl, g a charmed life as the daughterAbout One Beat, ates on the Billboard 200 and|158|26388279068185|0|687195079632|
2012-12-09T21:48:37.639+00:00|1168231266341|14.204.93.69|Firefox|fine|4|10995116279037|1||1168231266339
2012-12-09T21:49:35.120+00:00|1168231493885|41.153.161.111|Internet Explorer|About Northern Alliance,  a more formal organization from its earliest days. Membe|82|24189255812726|74|1168231493880|
2012-12-09T21:49:50.643+00:00|1168231396733|49.213.50.238|Firefox|great|5|10995116277819|0||1168231396730
2012-12-09T21:49:58.500+00:00|1168231484318|27.50.4.77|Chrome|About Rumi, because it was oncAbout Nelly Furtado, S but produced thrAbout No Air, ds.|86|859|0|1099512007576|
2012-12-09T21:50:45.834+00:00|1168231110722|1.202.204.190|Chrome|no way!|7|32985348834072|1||481036343355
2012-12-09T21:51:27.784+00:00|1168231503162|31.216.154.26|Chrome|thanks|6|28587302323389|81||1168231503153
2012-12-09T21:51:52.120+00:00|1168231435549|103.3.44.217|Firefox|I see|5|8796093023077|51||1099511958807
2012-12-09T21:52:15.602+00:00|1168231434987|24.48.170.23|Chrome|good|4|15393162790235|57|1168231434983|
2012-12-09T21:55:03.590+00:00|1168231111173|1.202.204.190|Chrome|ok|2|32985348834072|1|137438960130|
2012-12-09T21:56:40.510+00:00|1168231302119|197.23.106.94|Chrome|maybe|5|13194139534129|104||1168231302114
2012-12-09T21:57:13.625+00:00|1168231155297|200.14.53.39|Firefox|About Alanis Morissette, s a Canadian singeAbout Bob Dylan,  Dylan to the labeAbout Blak|88|13194139534460|71|274877957727|
2012-12-09T21:57:26.022+00:00|1168231155299|27.50.4.18|Firefox|right|5|4398046511304|0||1168231155297
2012-12-09T22:00:37.489+00:00|1168231112061|61.95.208.7|Firefox|About Patti Smith,  November 17, 2010, she won the National BAbout Thailand, head of state and the longest-reigning monAbou|123|26388279066771|0||1168231112058
2012-12-09T22:00:42.856+00:00|1168231366775|103.3.44.217|Firefox|cool|4|8796093023077|51||1168231366773
2012-12-09T22:01:43.816+00:00|1168231504667|49.128.162.7|Chrome|yes|3|24189255812623|0||1168231504664
2012-12-09T22:01:58.863+00:00|1168231155304|120.50.191.30|Chrome|I see|5|32985348834814|58||1168231155297
2012-12-09T22:02:50.629+00:00|1168231112064|46.255.201.35|Internet Explorer|About Mikhail Gorbachev, neration at the tAbout Patti Smith,  Lettres by the FAb|80|30786325578931|77||1168231112061
2012-12-09T22:02:51.502+00:00|1168231279574|80.94.167.126|Firefox|fine|4|21990232556059|63||1168231279570
2012-12-09T22:03:12.634+00:00|1168231122488|31.172.204.18|Chrome|no way!|7|13194139534658|56||1168231122483
2012-12-09T22:03:48.244+00:00|1168231380090|103.1.81.220|Chrome|no way!|7|24189255811789|0|1168231380086|
2012-12-09T22:04:52.541+00:00|1168231405673|46.12.79.110|Firefox|About Love the Way You Lie, single, Love the Way You Lie was listed by pubAbout Far Beyond|90|37383395345260|78||1030792452200
2012-12-09T22:05:01.271+00:00|1168231480763|103.1.81.210|Firefox|About Hassan II of Morocco,  and his wife LaAbout Alexander Pope,  – 30 May|76|1640|0|962073050547|
2012-12-09T22:05:10.490+00:00|1168231405678|49.127.199.245|Internet Explorer|ok|2|13194139533966|62||1168231405673
2012-12-09T22:05:14.723+00:00|1168231453969|31.210.17.48|Chrome|fine|4|2199023256361|50|1168231453968|
2012-12-09T22:06:24.556+00:00|1168231224509|91.191.192.127|Firefox|roflol|6|24189255811081|4||1030792271029
2012-12-09T22:06:48.310+00:00|1168231294933|192.223.88.63|Firefox|About Harrison Ford, o in the original Star Wars trilogy and as the title charact|81|37383395345948|49||893353387985
2012-12-09T22:07:50.282+00:00|1168231428126|204.79.148.6|Firefox|no|2|37383395344977|50||1099511951386
2012-12-09T22:09:29.467+00:00|1168231372965|1.4.4.60|Firefox|ok|2|35184372089698|1|1168231372960|
2012-12-09T22:10:07.920+00:00|1168231187777|27.100.15.152|Internet Explorer|About Jerome, writings is extensive. He is recognised by the Catholic Church as a saint and DoAbout Duchy of Saxony,  House of Ascania, in 1296 the remaining l|159|6597069767044|0|1030792234299|
2012-12-09T22:10:23.470+00:00|1168231111681|41.207.39.119|Chrome|I see|5|21990232556036|84||1168231111672
2012-12-09T22:10:37.477+00:00|1168231113049|199.103.92.226|Firefox|thanks|6|19791209300224|77||1168231113035
2012-12-09T22:10:38.843+00:00|1168231300785|14.1.6.61|Firefox|yes|3|37383395345239|52|1168231300783|
2012-12-09T22:12:08.359+00:00|1168231347817|27.116.49.136|Internet Explorer|duh|3|19791209300956|0||1168231347815
2012-12-09T22:14:51.724+00:00|1168231306898|58.146.124.102|Chrome|duh|3|15393162790214|0||893353399951
2012-12-09T22:14:56.164+00:00|1168231244929|27.107.7.101|Chrome|About Eric Clapton, ds, recordedAbout Alfred Hitchcock,  and the extAbout Ralph|80|17592186045071|0||1168231244925
2012-12-09T22:17:34.053+00:00|1168231372963|88.151.199.140|Firefox|great|5|6597069767706|4|1168231372960|
2012-12-09T22:18:05.199+00:00|1168231431890|212.217.64.55|Opera|cool|4|24189255812512|87|962073001679|
2012-12-09T22:18:48.761+00:00|1168231370367|31.192.109.124|Internet Explorer|maybe|5|37383395344428|56|962072940157|
2012-12-09T22:19:20.253+00:00|1168231236149|27.14.86.63|Firefox|roflol|6|10995116278578|1||1168231236137
2012-12-09T22:19:51.201+00:00|1168231143704|46.17.230.107|Internet Explorer|About David Hockney, ney, OM, CH, RA, About Honduras, tern Caribbean ZoAbout Tun|80|35184372090311|3|549755853077|
2012-12-09T22:20:30.505+00:00|1168231183712|31.170.104.16|Firefox|duh|3|26388279067078|50|1168231183710|
2012-12-09T22:20:38.965+00:00|1168231260400|1.186.69.247|Safari|About The Wheels on the Bus, us United States folk song dating to the mid-20th century.|87|19791209300191|0|1168231260392|
2012-12-09T22:21:33.551+00:00|1168231316377|27.113.253.222|Chrome|About Bugs Bunny, has a Flatbush accent. BugAbout Brimful of Asha, ute to As|76|32985348834214|0||1168231316361
2012-12-09T22:24:21.198+00:00|1168231484361|27.50.4.77|Chrome|no way!|7|859|0||1168231484357
2012-12-09T22:24:45.429+00:00|1168231492353|196.203.122.24|Firefox|I see|5|8796093023077|104|1168231492351|
2012-12-09T22:25:18.198+00:00|1168231306870|31.170.121.115|Internet Explorer|LOL|3|28587302322180|48||1168231306862
2012-12-09T22:25:58.281+00:00|1168231260402|27.113.187.245|Chrome|no way!|7|8796093023087|1||1168231260400
2012-12-09T22:26:23.185+00:00|1168231496296|31.40.92.56|Chrome|LOL|3|786|72|962073066078|
2012-12-09T22:26:32.864+00:00|1168231459576|58.147.147.157|Internet Explorer|About Edgar Allan Poe, f Richmond, Virginia, but they never formallyAbout Duchy of Burgun|89|6597069767781|59|962073029367|
2012-12-09T22:27:13.345+00:00|1168231145239|103.3.44.217|Firefox|About Roman Empire,  government and large territorial holdiAbout The Shape of|77|8796093023077|51||1168231145231
2012-12-09T22:27:16.724+00:00|1168231405712|190.41.68.12|Firefox|About Charlemagne,  Middle Ages. HeAbout Desiderius Erasmus,  important new LA|78|28587302323314|91||1168231405708
2012-12-09T22:27:22.535+00:00|1168231297559|202.56.186.226|Chrome|great|5|30786325577918|59||1168231297554
2012-12-09T22:27:30.405+00:00|1168231380093|31.41.255.70|Firefox|LOL|3|13194139533448|56|1168231380086|
2012-12-09T22:27:55.914+00:00|1168231130460|41.153.161.111|Internet Explorer|great|5|24189255812726|74||1168231130456
2012-12-09T22:28:01.030+00:00|1168231313040|14.192.61.44|Firefox|ok|2|10995116278204|1|1168231313039|
2012-12-09T22:28:43.392+00:00|1168231503542|31.185.2.149|Firefox|ok|2|35184372090110|56||1168231503537
2012-12-09T22:29:47.167+00:00|1168231143660|31.28.50.190|Firefox|maybe|5|35184372089378|56||1168231143657
2012-12-09T22:31:19.602+00:00|1168231110796|14.192.79.60|Internet Explorer|ok|2|10995116278066|1||1168231110795
2012-12-09T22:31:44.361+00:00|1168231179486|14.1.2.63|Chrome|no way!|7|35184372089942|1|893353272539|
2012-12-09T22:34:00.303+00:00|1168231346316|80.91.155.192|Opera|yes|3|4398046511290|64|1030792392843|
2012-12-09T22:34:13.542+00:00|1168231172625|80.95.87.24|Firefox|yes|3|30786325579035|79|549755882000|
2012-12-09T22:35:39.006+00:00|1168231415418|119.148.103.214|Firefox|About Manmohan Singh,  is the only Prime MinAbout Jane Austen, nal fame and only a feAb|87|4398046512388|103||1168231415416
2012-12-09T22:38:17.743+00:00|1168231485296|148.250.218.116|Firefox|About Augustine of Hippo, t. Augustine the Blessed, was Bishop oAbout Iris|74|21990232556610|53|1168231485290|
2012-12-09T22:38:46.238+00:00|1168231140954|79.169.5.189|Firefox|About Al Pacino, fredo James Al Pacino is an American film and stage actor and directo|86|37383395344931|93|549755850328|
2012-12-09T22:42:33.953+00:00|1168231459586|91.216.189.44|Chrome|yes|3|32985348833610|82||1168231459576
2012-12-09T22:42:55.680+00:00|1168231290412|190.113.193.10|Firefox|maybe|5|30786325578297|91|1168231290410|
2012-12-09T22:43:30.642+00:00|1168231190790|110.44.189.187|Chrome|thx|3|8796093023209|58|687194853637|
2012-12-09T22:45:32.691+00:00|1168231471275|103.246.76.247|Firefox|maybe|5|35184372089039|51|1099511994536|
2012-12-09T22:47:52.242+00:00|1168231132614|62.48.231.73|Firefox|maybe|5|32985348834886|93|1099511655877|
2012-12-09T22:48:40.958+00:00|1168231302121|1.80.48.97|Internet Explorer|I see|5|6597069767653|1||1168231302117
2012-12-09T22:48:58.889+00:00|1168231125507|46.145.120.240|Chrome|About David Foster, ollege in ClaremonAbout Stanley Kubrick,  Kubrick's The ShiAbout H|86|35184372089909|89|343597404673|
2012-12-09T22:49:01.790+00:00|1168231370428|31.130.123.9|Chrome|no way!|7|8796093022501|56|1168231370427|
2012-12-09T22:49:31.358+00:00|1168231155692|148.204.12.25|Opera|ok|2|6597069768004|53||1168231155689
2012-12-09T22:52:51.958+00:00|1168231306526|58.146.124.102|Chrome|no way!|7|15393162790214|0|687194969364|
2012-12-09T22:53:31.690+00:00|1168231348245|202.43.125.36|Firefox|no|2|21990232556147|54||1168231348244
2012-12-09T22:54:04.913+00:00|1168231459635|31.216.154.26|Chrome|duh|3|28587302323389|81|893353552689|
2012-12-09T22:54:12.541+00:00|1168231187781|123.108.119.142|Firefox|maybe|5|10995116278599|55||1168231187777
2012-12-09T22:54:32.319+00:00|1168231196893|198.176.223.130|Internet Explorer|good|4|26388279068047|50||1168231196891
2012-12-09T22:58:56.574+00:00|1168231495381|103.1.64.196|Chrome|About Charlemagne, arles the Great (LaAbout Johan Christian Fabricius, 8)|74|28587302322562|16|1168231495373|
2012-12-09T23:01:41.145+00:00|1168231289249|1.45.43.8|Internet Explorer|great|5|10995116278753|1|687194952096|
2012-12-09T23:02:58.917+00:00|1168231297011|27.118.20.123|Internet Explorer|cool|4|37383395346064|58||1099511820270
2012-12-09T23:03:48.393+00:00|1168231489338|190.121.131.150|Internet Explorer|I see|5|37383395344771|70||1168231489337
2012-12-09T23:04:00.123+00:00|1168231405354|46.12.79.110|Firefox|About Condoleezza Rice,  as Provost from 1993 to 19About The Eminem Show, d a|78|37383395345260|78|893353498401|
2012-12-09T23:04:11.451+00:00|1168231405355|61.9.58.51|Firefox|About Robert Louis Stevenson, e. A literary celebrity during his lifAbout|74|13194139533727|55||1168231405354
2012-12-09T23:04:33.869+00:00|1168231416791|11.17.178.207|Internet Explorer|About Franklin D. Roosevelt, . The bipartAbout Uptown Girl, ter of a famAbout Th|80|2199023256999|57||1168231416790
2012-12-09T23:05:44.296+00:00|1168231380096|42.18.171.166|Internet Explorer|roflol|6|15393162789263|98|1168231380086|
2012-12-09T23:05:51.473+00:00|1168231154501|89.223.178.127|Firefox|About Wolfgang Amadeus Mozart, luence on subseAbout Richard Nixon, oval from officAbout|88|37383395344998|79|1168231154498|
2012-12-09T23:08:02.254+00:00|1168231366728|148.221.140.208|Firefox|About Henry VIII of England, on of the About Wyclef Jean, group the About Sexy Sa|81|2199023255862|53||962072936518
