creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-24T21:06:08.569+00:00|1168231173020|1.6.201.95|Firefox|no way!|7|4398046511851|0||1168231173019
2012-12-24T21:07:08.971+00:00|1168231322183|24.42.145.163|Firefox|no|2|37383395345191|57|1168231322177|
2012-12-24T21:07:20.505+00:00|1168231208101|192.223.88.63|Chrome|thx|3|37383395345948|49|618475394209|
2012-12-24T21:07:51.704+00:00|1168231265998|109.200.162.181|Internet Explorer|About Giuseppe Garibaldi, , in 1854. He served as a lieutenant coAbout Plato,|77|26388279067210|109|481036498636|
2012-12-24T21:08:31.192+00:00|1168231239039|200.4.252.31|Firefox|roflol|6|37383395345203|91||1099511762302
2012-12-24T21:08:38.934+00:00|1168231291580|200.0.16.243|Internet Explorer|About Bob Dylan,  Dylan is the debut album by the American singer-songwriter|77|32985348834696|71||1168231291579
2012-12-24T21:09:02.167+00:00|1168231291589|31.155.89.197|Chrome|yes|3|15393162789727|105||1168231291580
2012-12-24T21:10:04.918+00:00|1168231454240|27.100.57.87|Firefox|cool|4|37383395345706|52||1168231454229
2012-12-24T21:10:07.117+00:00|1168231328579|198.50.19.91|Opera|About Josip Broz Tito, socialist federation thAbout Benicio del Toro, Boy in Sin City (20|89|37383395345920|49|549756037953|
2012-12-24T21:10:16.142+00:00|1168231395281|198.176.223.130|Internet Explorer|great|5|26388279068047|50||1168231395270
2012-12-24T21:11:19.266+00:00|1168231495040|27.50.9.57|Opera|About Cher, hriscus cerefolium), sometimes called garden chervil, is a delicate annual her|90|6597069767115|88||1168231495033
2012-12-24T21:11:23.761+00:00|1168231131127|192.160.111.235|Internet Explorer|About Mohammad Reza Pahlavi, were the U.S. and UK backed coup d'état agaAbout Deck t|84|910|49||1168231131122
2012-12-24T21:12:05.645+00:00|1168231321440|31.41.255.70|Firefox|duh|3|13194139533448|56||1168231321438
2012-12-24T21:12:25.342+00:00|1168231288244|190.41.68.12|Firefox|About Felix Mendelssohn, r works were pAbout Peter Hain,  Secretary of About Life|81|28587302323314|91|687194951087|
2012-12-24T21:13:23.170+00:00|1168231173022|31.170.111.118|Firefox|roflol|6|8796093022449|50||1168231173019
2012-12-24T21:13:50.506+00:00|1168231346097|58.65.131.64|Chrome|I see|5|37383395345264|54|1099511869358|
2012-12-24T21:15:01.794+00:00|1168231322329|61.8.130.160|Chrome|About Billie Holiday, uesOccupations Singer, songwriter, actresAbout Fun, Fun, Fu|81|32985348834672|0|1168231322327|
2012-12-24T21:15:15.387+00:00|1168231495039|103.1.112.187|Chrome|fine|4|17592186045848|0||1168231495033
2012-12-24T21:15:59.562+00:00|1168231352945|31.118.204.199|Chrome|ok|2|35184372089116|107||687195015789
2012-12-24T21:16:23.432+00:00|1168231286841|190.41.68.12|Firefox|roflol|6|28587302323314|91||824633903160
2012-12-24T21:16:55.968+00:00|1168231128257|203.34.116.41|Chrome|no way!|7|17592186044725|100||1168231128256
2012-12-24T21:17:38.161+00:00|1168231497434|41.217.138.101|Chrome|thanks|6|4398046511453|68||1168231497432
2012-12-24T21:17:47.482+00:00|1168231475117|49.236.40.147|Chrome|thx|3|32985348833584|0||1168231475115
2012-12-24T21:18:24.524+00:00|1168231454945|46.17.230.107|Internet Explorer|About United Kingdom,  Northern Ireland – with 620 out of 641 seAbout Nikolai Cher|82|35184372090311|3||1168231454939
2012-12-24T21:18:54.693+00:00|1168231130642|27.105.50.3|Firefox|thanks|6|15393162789357|94|1168231130638|
2012-12-24T21:18:55.164+00:00|1168231385174|41.222.21.97|Firefox|great|5|37383395344878|110|618475571284|
2012-12-24T21:19:45.872+00:00|1168231231233|27.116.50.27|Chrome|no way!|7|32985348834010|0|206158556926|
2012-12-24T21:20:04.071+00:00|1168231481666|53.25.144.238|Internet Explorer|roflol|6|13194139533620|50||1168231481659
2012-12-24T21:21:07.256+00:00|1168231278876|192.136.43.79|Firefox|About Into the Nightlife, eaked at #1 on the U. S Billboard Hot Dance Club Play and|84|26388279067357|30||1168231278875
2012-12-24T21:21:10.472+00:00|1168231440968|31.129.37.0|Chrome|great|5|35184372089798|72||1168231440966
2012-12-24T21:21:16.693+00:00|1168231126253|190.84.38.194|Opera|great|5|4398046511168|70||1168231126250
2012-12-24T21:21:56.697+00:00|1168231291648|14.192.63.162|Internet Explorer|right|5|1505|1|1168231291646|
2012-12-24T21:22:34.589+00:00|1168231494936|103.3.44.217|Firefox|great|5|8796093023077|51|1099512018189|
2012-12-24T21:22:46.026+00:00|1168231394954|180.222.139.188|Internet Explorer|I see|5|26388279066632|59|1168231394952|
2012-12-24T21:23:05.944+00:00|1168231208094|192.223.88.63|Chrome|About Drop the World, ingle by American rapper Lil Wayne, which feaAbout Touch My Body, a|89|37383395345948|49|618475394200|
2012-12-24T21:23:28.774+00:00|1168231154122|46.18.46.21|Firefox|roflol|6|37383395346041|99|343597433284|
2012-12-24T21:24:09.599+00:00|1168231348708|196.28.7.94|Firefox|About French Polynesia, ulous island and the seat of the capital of the territory.|83|6597069767381|44|1168231348705|
2012-12-24T21:24:42.012+00:00|1168231330200|200.31.150.231|Firefox|About Livy, ting of history. Livy and Augustus's wifAbout Percy Bysshe Shelley, or English Romantic poets and is criticaAbout Eddie Murphy, to his main char|156|8796093022629|108||1168231330199
2012-12-24T21:25:41.467+00:00|1168231291917|14.102.158.105|Firefox|no|2|30786325578526|1||1168231291914
2012-12-24T21:25:59.800+00:00|1168231338505|196.1.94.79|Firefox|good|4|13194139533467|96||1168231338495
2012-12-24T21:26:29.274+00:00|1168231387781|109.200.162.181|Internet Explorer|right|5|26388279067210|109||1168231387773
2012-12-24T21:27:20.148+00:00|1168231370823|190.9.33.78|Chrome|I see|5|6597069767713|108||1168231370821
2012-12-24T21:27:28.250+00:00|1168231283794|41.222.21.97|Firefox|no|2|37383395344878|110||755914423371
2012-12-24T21:27:48.017+00:00|1168231453879|118.91.166.42|Internet Explorer|About Jacques Chirac,  1988 (making him the onlyAbout Stray Cat Strut,  vid|75|17592186045201|88||1168231453877
2012-12-24T21:28:28.712+00:00|1168231332493|111.68.113.46|Firefox|thanks|6|32985348833576|51|1099511855747|
2012-12-24T21:28:38.232+00:00|1168231231416|27.54.145.96|Chrome|LOL|3|17592186045284|0||1168231231415
2012-12-24T21:28:48.972+00:00|1168231130532|31.12.67.140|Firefox|fine|4|28587302322293|64||1030792177057
2012-12-24T21:29:05.756+00:00|1168231493093|41.222.21.97|Firefox|About Wolfgang Amadeus Mozart, is early deaAbout Hector Berlioz, 8 March 1869Abou|81|37383395344878|110|1030792539620|
2012-12-24T21:30:14.348+00:00|1168231283995|41.222.21.97|Firefox|right|5|37383395344878|110|274878086422|
2012-12-24T21:30:20.134+00:00|1168231461477|192.190.30.24|Internet Explorer|right|5|6597069767996|49||1168231461476
2012-12-24T21:30:23.144+00:00|1168231482852|31.131.28.133|Internet Explorer|great|5|28587302322297|106||1168231482851
2012-12-24T21:31:45.147+00:00|1168231329863|46.17.230.107|Internet Explorer|duh|3|35184372090311|3|893353422915|
2012-12-24T21:31:56.849+00:00|1168231239150|213.55.86.56|Safari|About Humayun, from 1530–1540 aAbout Dangerously in Love, inger Beyoncé KnAbo|77|35184372089362|76||1168231239139
2012-12-24T21:32:29.265+00:00|1168231233417|1.207.98.196|Chrome|About Sigmund Freud, tablished theAbout Sonia Gandhi, he Congress pAbout Andrew Jackson,|88|28587302322403|1||1168231233411
2012-12-24T21:32:50.190+00:00|1168231110641|103.4.20.110|Internet Explorer|thanks|6|35184372090346|55||274877913068
2012-12-24T21:33:39.858+00:00|1168231498119|186.169.83.109|Firefox|LOL|3|21990232556617|70||1168231498113
2012-12-24T21:33:40.355+00:00|1168231345915|110.35.75.133|Internet Explorer|About Stephen King,  a number of feature films, television movies and comic books. As of|89|4398046512197|58|1168231345912|
2012-12-24T21:33:43.574+00:00|1168231134595|62.13.249.248|Firefox|About Sean Connery, d three Golden GAbout Francis Bacon,  Viscount St AlbAbout Beyoncé Knowles, oman by People mAbout Tim Burton, or blockbusters About Interpol, d the Marcink|175|30786325578070|99||1168231134594
2012-12-24T21:33:52.446+00:00|1168231345918|124.217.53.142|Firefox|About Stephen King, Grand Master Award from the Mystery WritAbout Neo-Babylonia|79|15393162789466|55||1168231345915
2012-12-24T21:34:54.281+00:00|1168231493095|31.133.29.134|Firefox|thanks|6|4398046511926|95||1168231493093
2012-12-24T21:35:18.398+00:00|1168231394957|197.255.179.214|Internet Explorer|no way!|7|6597069768167|73||1168231394953
2012-12-24T21:38:26.383+00:00|1168231312602|1.68.39.57|Firefox|About V Deep, Rats' fifth album and the first to be released after guitarist Gerry Cott|87|15393162790310|1|824633928919|
2012-12-24T21:38:34.957+00:00|1168231235679|200.4.252.31|Firefox|About Qing Dynasty, ean powers gravely weakened the Qing during the nineteenth|78|37383395345203|91||962072805468
2012-12-24T21:39:20.848+00:00|1168231417789|80.94.167.126|Firefox|About Friedrich Nietzsche, Nietzsche began hiAbout Bertolt Brecht, aturgy and theatriA|86|21990232556059|63||1168231417786
2012-12-24T21:39:50.358+00:00|1168231278879|213.55.86.56|Safari|ok|2|35184372089362|76||1168231278876
2012-12-24T21:39:54.734+00:00|1168231203607|163.121.193.242|Firefox|great|5|28587302323263|74||1168231203600
2012-12-24T21:40:03.463+00:00|1168231480095|1.181.35.253|Internet Explorer|yes|3|6597069767675|1|893353573147|
2012-12-24T21:40:21.208+00:00|1168231417795|31.40.10.147|Chrome|About Friedrich Nietzsche, litarism and About Bertolt Brecht,  was a Germa|74|26388279067426|56||1168231417789
2012-12-24T21:40:27.480+00:00|1168231314945|192.188.11.143|Chrome|About Daydream Nation,  rock band Sonic Youth. It was released iAbout Grande gran|81|37383395345572|49|755914454519|
2012-12-24T21:40:28.310+00:00|1168231338724|116.66.199.78|Opera|LOL|3|24189255811180|88||1168231338722
2012-12-24T21:40:53.064+00:00|1168231493101|31.133.29.134|Firefox|yes|3|4398046511926|95||1168231493093
2012-12-24T21:41:05.401+00:00|1168231266399|109.200.162.181|Internet Explorer|ok|2|26388279067210|109|1030792312914|
2012-12-24T21:42:23.717+00:00|1168231329247|119.59.81.161|Firefox|I see|5|2199023256791|59|1168231329237|
2012-12-24T21:42:40.407+00:00|1168231415104|202.52.133.32|Chrome|maybe|5|6597069767372|35|1168231415095|
2012-12-24T21:42:45.437+00:00|1168231324211|200.0.27.84|Firefox|About Victor Hugo, as the decades passed; he became a passionate supporter of republicanis|90|35184372090106|71|1030792370735|
2012-12-24T21:44:06.979+00:00|1168231330201|85.196.23.8|Firefox|no way!|7|30786325579070|78||1168231330200
2012-12-24T21:44:30.261+00:00|1168231338632|61.95.161.211|Chrome|yes|3|24189255812502|0||1168231338626
2012-12-24T21:44:50.316+00:00|1168231509025|148.204.226.31|Chrome|About Pope Paul VI, rch life during his pontificate exceAbout Walt Disney, tertainer, international icon, and pAbout Kind of Blue, cribed by many music writers not onlAbout Henry|178|24189255811104|53|1168231509016|
2012-12-24T21:44:55.680+00:00|1168231401376|46.29.29.10|Internet Explorer|great|5|24189255812167|50||893353494429
2012-12-24T21:46:12.580+00:00|1168231330187|41.223.157.246|Safari|About Keith Richards, se stems in part from sevAbout Trần Dynasty, iệt) fr|74|21990232556493|2||1168231330186
2012-12-24T21:46:58.052+00:00|1168231346930|58.65.131.64|Chrome|About Johnny Depp, om the Screen Actors Guild for Pirates of the Caribbean: The|80|37383395345264|54||1168231346928
2012-12-24T21:47:32.262+00:00|1168231283950|41.222.21.97|Firefox|cool|4|37383395344878|110||687194946793
2012-12-24T21:47:51.767+00:00|1168231500576|213.147.86.249|Firefox|maybe|5|32985348833719|83|1168231500572|
2012-12-24T21:48:13.410+00:00|1168231127233|196.1.98.62|Firefox|cool|4|19791209300060|96|1168231127227|
2012-12-24T21:48:40.148+00:00|1168231283994|41.222.21.97|Firefox|I see|5|37383395344878|110|274878086422|
2012-12-24T21:48:54.598+00:00|1168231331189|21.111.144.187|Firefox|fine|4|21990232557010|57||1099511854452
2012-12-24T21:49:03.876+00:00|1168231127228|202.45.156.167|Firefox|About Bette Davis, er with several critically acclaimed peAbout Morocco,  in|77|8796093023824|54|1168231127227|
2012-12-24T21:49:21.884+00:00|1168231415465|31.58.202.178|Firefox|maybe|5|28587302322538|80||1168231415464
2012-12-24T21:49:31.992+00:00|1168231496929|1.4.4.242|Chrome|duh|3|37383395344525|1|962073066716|
2012-12-24T21:50:12.312+00:00|1168231173027|27.109.120.222|Firefox|thanks|6|10995116279272|52||1168231173012
2012-12-24T21:50:27.004+00:00|1168231187410|186.210.243.250|Firefox|maybe|5|24189255812158|49||1168231187397
2012-12-24T21:52:41.297+00:00|1168231283668|41.222.21.97|Firefox|thanks|6|37383395344878|110||893353376708
2012-12-24T21:53:35.292+00:00|1168231336229|14.208.255.176|Chrome|roflol|6|17592186045813|1|1168231336227|
2012-12-24T21:53:59.656+00:00|1168231186246|193.104.227.215|Internet Explorer|LOL|3|26388279066641|86||1168231186243
2012-12-24T21:54:00.378+00:00|1168231362835|148.204.226.31|Chrome|cool|4|24189255811104|53|1168231362831|
2012-12-24T21:54:04.652+00:00|1168231502499|148.233.148.205|Firefox|fine|4|4398046512479|53||1168231502494
2012-12-24T21:55:57.315+00:00|1168231437524|27.54.192.196|Firefox|fine|4|17592186044881|1|755914577107|
2012-12-24T21:57:07.597+00:00|1168231453867|27.50.9.57|Opera|fine|4|6597069767115|88|824634070183|
2012-12-24T21:57:25.280+00:00|1168231500810|53.96.187.150|Firefox|thanks|6|10995116279197|50||1168231500809
2012-12-24T21:57:40.194+00:00|1168231311984|1.68.39.57|Firefox|About Patrick Vieira, three Premier League titles – one unbeaAbout Central Af|77|15393162790310|1|1030792358507|
2012-12-24T21:57:40.564+00:00|1168231338659|80.94.167.126|Firefox|thanks|6|21990232556059|63|1168231338656|
2012-12-24T21:57:54.240+00:00|1168231178318|14.129.88.21|Firefox|About Clement Attlee, s would be created – aspirations that About Gautama|74|2199023256657|98||1168231178317
2012-12-24T21:58:34.650+00:00|1168231243324|41.222.21.97|Firefox|thanks|6|37383395344878|110||1168231243319
2012-12-24T21:58:44.611+00:00|1168231502500|213.55.122.73|Firefox|duh|3|4398046512103|76||1168231502494
2012-12-24T21:58:59.243+00:00|1168231468790|27.120.130.79|Firefox|About Wilhelm II, German Emperor, Course in foreign affairs thAbout Francis Ford C|82|15393162790399|52||1099511992046
2012-12-24T21:59:19.256+00:00|1168231283705|41.222.21.97|Firefox|no way!|7|37383395344878|110|618475469805|
2012-12-24T21:59:49.384+00:00|1168231332173|111.68.113.46|Firefox|roflol|6|32985348833576|51|1168231332170|
2012-12-24T22:00:54.489+00:00|1168231117703|27.106.222.96|Opera|About Alfonso X of Castile, ought a successful war About Tennessee Williams, illiams recei|90|30786325579234|55||1168231117695
2012-12-24T22:01:16.619+00:00|1168231127230|31.25.30.12|Chrome|About Barry Goldwater,  of a cover-up in the Watergate scandal became overwhelming and|86|26388279067933|56||1168231127228
2012-12-24T22:01:19.173+00:00|1168231140682|109.200.162.181|Internet Explorer|fine|4|26388279067210|109|274877943111|
2012-12-24T22:02:19.259+00:00|1168231127237|14.4.162.187|Internet Explorer|good|4|21990232557184|98||1168231127230
2012-12-24T22:04:16.621+00:00|1168231291277|120.50.191.30|Chrome|duh|3|32985348834814|58|1168231291275|
2012-12-24T22:04:26.989+00:00|1168231456796|27.98.219.38|Internet Explorer|About Jorge Luis Borges, e city of Geneva, SwAbout Pope Pius XII, loc. In li|76|26388279067202|1||1168231456792
2012-12-24T22:04:28.489+00:00|1168231321975|41.209.166.97|Safari|About Billie Holiday, 1947Portrait from Down Beat magazine, ca. FebAbout British Guiana,|88|30786325577990|60|1168231321970|
2012-12-24T22:04:37.894+00:00|1168231232589|31.28.2.140|Chrome|great|5|30786325578528|56||1168231232587
2012-12-24T22:04:51.676+00:00|1168231332679|111.68.113.46|Firefox|duh|3|32985348833576|51||1168231332674
2012-12-24T22:05:08.071+00:00|1168231408851|204.79.251.163|Internet Explorer|thanks|6|30786325578333|89|1099511932113|
2012-12-24T22:05:09.687+00:00|1168231298419|122.248.107.11|Internet Explorer|right|5|8796093022967|65|1168231298418|
2012-12-24T22:05:14.383+00:00|1168231108029|192.160.111.235|Internet Explorer|fine|4|910|49|1168231108022|
2012-12-24T22:06:15.775+00:00|1168231283960|41.222.21.97|Firefox|no way!|7|37383395344878|110||893353377015
2012-12-24T22:06:18.529+00:00|1168231321445|196.1.94.236|Internet Explorer|About Carl Linnaeus, sed to indicate Linnaeus as the authority for species' names is L. I|89|15393162789916|96||1168231321438
2012-12-24T22:07:42.183+00:00|1168231345917|122.144.64.128|Firefox|thx|3|37383395344767|55||1168231345915
2012-12-24T22:08:17.522+00:00|1168231336291|112.78.102.248|Chrome|I see|5|35184372090424|51|824633952610|
2012-12-24T22:08:32.848+00:00|1168231480840|1.181.35.253|Internet Explorer|good|4|6597069767675|1|962073050631|
2012-12-24T22:08:55.176+00:00|1168231227945|14.3.107.43|Internet Explorer|thanks|6|21990232557019|52|137439076902|
2012-12-24T22:09:29.641+00:00|1168231456791|132.247.44.8|Internet Explorer|LOL|3|28587302322664|53||1168231456790
2012-12-24T22:11:18.321+00:00|1168231329330|101.212.188.78|Firefox|good|4|2199023256835|0|1168231329314|
2012-12-24T22:12:02.466+00:00|1168231310329|1.203.198.207|Firefox|About Franz Schubert, ed and chaAbout Richard II of England,  well, plaAbo|74|26388279068209|1||1099511833590
2012-12-24T22:12:38.145+00:00|1168231452648|27.98.227.91|Chrome|maybe|5|30786325578527|1||1168231452641
2012-12-24T22:12:46.076+00:00|1168231126251|103.1.199.73|Internet Explorer|right|5|32985348833688|0||1168231126250
2012-12-24T22:12:50.678+00:00|1168231173023|31.28.84.99|Internet Explorer|ok|2|15393162789151|75|1168231173011|
2012-12-24T22:13:06.342+00:00|1168231104985|200.0.70.44|Chrome|About Yevgeny Kafelnikov, t the SydAbout Frank Zappa, on of cenAbout Paraguay, ns in the|88|35184372090502|49||687194767832
2012-12-24T22:14:18.351+00:00|1168231283716|41.222.21.97|Firefox|About Dylan & the Dead, d is a collaborative live album by Bob DylAbout Rock and R|82|37383395344878|110|274878086146|
2012-12-24T22:15:16.572+00:00|1168231347695|27.50.4.77|Chrome|right|5|859|0||1168231347688
